Date,Open,High,Low,Close,Volume
26-03-19,0.303808007,0.305059564,0.298987238,0.305059564,761000016.7
27-03-19,0.305421033,0.312614563,0.304067265,0.312464664,781951317.9
28-03-19,0.312383244,0.31245196,0.307085279,0.309246462,677929378.9
29-03-19,0.309268757,0.311644442,0.306234745,0.307928631,854583315.6
30-03-19,0.307654552,0.326783669,0.30687269,0.310631943,929122633.5
31-03-19,0.310729513,0.311171257,0.308149937,0.309228848,652757652.3
01-04-19,0.309195032,0.313777195,0.308909822,0.312746587,836123225
02-04-19,0.31280519,0.355870298,0.312001152,0.351499203,2400198268
03-04-19,0.351309014,0.371270463,0.33373484,0.34223398,2544122431
04-04-19,0.342286064,0.348976913,0.329069755,0.332512904,1599115419
05-04-19,0.332685249,0.374064232,0.332629828,0.361802646,2359353481
06-04-19,0.361837249,0.363441114,0.351168075,0.354404664,1440643534
07-04-19,0.354405998,0.365387136,0.351688568,0.359855688,1398086395
08-04-19,0.361143232,0.367036014,0.351587559,0.35823371,1513421926
09-04-19,0.358307318,0.358307318,0.348536141,0.349461762,1076688924
10-04-19,0.34942511,0.35977761,0.348709126,0.354792261,1213341089
11-04-19,0.354828053,0.354851217,0.326826387,0.33098421,1641951210
12-04-19,0.33066367,0.330867736,0.321166806,0.326346316,1076074031
13-04-19,0.326386189,0.334444312,0.323713989,0.32603065,976688780.4
14-04-19,0.326159621,0.329421146,0.324244292,0.328809435,746765729.3
15-04-19,0.328841303,0.331551048,0.31809011,0.320913465,934107163.6
16-04-19,0.32099806,0.327307629,0.319261348,0.327217683,799796781.3
17-04-19,0.327157166,0.340327158,0.322388253,0.335452872,1137811633
18-04-19,0.335476457,0.345289181,0.335335139,0.337064658,1092731769
19-04-19,0.337062058,0.337147472,0.329576903,0.331902148,1025167554
20-04-19,0.331871407,0.333212542,0.324968637,0.328476027,931570799.4
21-04-19,0.328678165,0.329627275,0.318746163,0.322448564,1005803846
22-04-19,0.322276577,0.329349971,0.320237008,0.323933676,1131094080
23-04-19,0.323844423,0.328395873,0.320918897,0.321222344,1077333990
24-04-19,0.321113993,0.321281546,0.296982084,0.30231847,1517791002
25-04-19,0.30222448,0.306161633,0.28766729,0.289384162,1191205196
26-04-19,0.289838274,0.29902039,0.287484655,0.298502165,1226933036
27-04-19,0.298540644,0.300303689,0.295307248,0.296741186,785963315.2
28-04-19,0.29686473,0.300465619,0.295339181,0.297425567,721572911.2
29-04-19,0.297421892,0.299848149,0.291651509,0.29428929,890911784
30-04-19,0.294320181,0.311631116,0.293541586,0.309476229,1229331267
01-05-19,0.309489907,0.31158526,0.302282001,0.304695977,914654614.2
02-05-19,0.30473507,0.305552965,0.302566864,0.303239383,890538618.6
03-05-19,0.303232445,0.313298291,0.301475412,0.308222279,1221399046
04-05-19,0.308173495,0.315656558,0.300751932,0.304551567,1162919063
05-05-19,0.304628048,0.305518522,0.299610647,0.30234225,805245811.9
06-05-19,0.302274685,0.305753815,0.296443325,0.302389421,1048970512
07-05-19,0.302091835,0.306428165,0.299477633,0.299684464,1082385112
08-05-19,0.299022056,0.301500027,0.297536322,0.30072122,927526279.7
09-05-19,0.300581872,0.302173183,0.29439704,0.296509188,857521678.1
10-05-19,0.296522956,0.302206895,0.2941141,0.300387279,1057594529
11-05-19,0.300312193,0.336323875,0.300171887,0.3245434,2226303541
12-05-19,0.324264593,0.327683554,0.307291559,0.310073863,2000224167
13-05-19,0.310118338,0.330486005,0.308434202,0.325475054,1973949373
14-05-19,0.325111145,0.417289224,0.323816198,0.409061732,5834207845
15-05-19,0.408673075,0.460802462,0.407264003,0.456004828,4535603094
16-05-19,0.455691988,0.474619156,0.401362909,0.419706776,4730708975
17-05-19,0.419675612,0.423508543,0.366435241,0.386193206,3644156225
18-05-19,0.388622091,0.391527321,0.368174711,0.372735503,1866646601
19-05-19,0.372646633,0.42338683,0.370944339,0.417700207,2803922255
20-05-19,0.417455687,0.417455687,0.38464742,0.398002636,2258366889
21-05-19,0.398208626,0.403104929,0.389301632,0.397603235,1811582122
22-05-19,0.397492721,0.407427993,0.373878699,0.37663701,2028827460
23-05-19,0.376736142,0.38312561,0.366805495,0.381204147,1595345471
24-05-19,0.381312899,0.392682969,0.37450185,0.384541474,1872678192
25-05-19,0.38480433,0.393599768,0.383478284,0.387039826,1363572843
26-05-19,0.387128812,0.409859054,0.379446997,0.408412609,1848938650
27-05-19,0.408396782,0.440373522,0.407020632,0.434167865,2736949591
28-05-19,0.433780994,0.453887297,0.421021388,0.446549037,3193961851
29-05-19,0.446746591,0.453277401,0.424314328,0.4437128,2538438749
30-05-19,0.443786088,0.469458119,0.413677483,0.422395416,3527827315
31-05-19,0.422332047,0.440176582,0.412928432,0.438573772,2225730799
01-06-19,0.438711429,0.44084295,0.424180753,0.430582978,1740720642
02-06-19,0.430953254,0.445864559,0.429798725,0.444785149,1595105832
03-06-19,0.444673819,0.459578791,0.42494918,0.425763605,2544969218
04-06-19,0.425414903,0.425414903,0.391092624,0.400666611,2537240038
05-06-19,0.400272097,0.407157016,0.392688416,0.40273186,1768216479
06-06-19,0.402332511,0.420553896,0.394918126,0.41953965,2014934546
07-06-19,0.419547815,0.430531981,0.416000617,0.423130362,1659632775
08-06-19,0.423261067,0.425114636,0.407667083,0.412410974,1244578044
09-06-19,0.412688977,0.413613009,0.379967432,0.38826606,1575002838
10-06-19,0.388186312,0.404672435,0.38388466,0.400427358,1477656039
11-06-19,0.400673908,0.402052804,0.387196227,0.394260925,1186383476
12-06-19,0.394351469,0.403183466,0.390625408,0.401760225,1221700743
13-06-19,0.401695877,0.407459313,0.399351704,0.400886911,1209093571
14-06-19,0.400839296,0.40751216,0.393814867,0.405921438,1262403987
15-06-19,0.405759026,0.412854405,0.403474676,0.410419349,1344741903
16-06-19,0.410534979,0.43887608,0.408302729,0.427516493,1981370152
17-06-19,0.427161335,0.459384772,0.427092412,0.448079928,1979014573
18-06-19,0.447814711,0.454498968,0.423633865,0.428761381,1832910177
19-06-19,0.428756706,0.438121191,0.426448674,0.436816527,1150637870
20-06-19,0.436565433,0.436714115,0.42350425,0.429822881,1296288449
21-06-19,0.429812812,0.446311754,0.429535046,0.443188365,1546835769
22-06-19,0.44362874,0.505467103,0.442570923,0.474764309,3641363867
23-06-19,0.474858279,0.488133247,0.465423744,0.46829102,2114801632
24-06-19,0.468563907,0.472181245,0.4521616,0.47008774,1641873591
25-06-19,0.470533862,0.473553231,0.458875158,0.468229035,1958460938
26-06-19,0.468444158,0.494309962,0.460843785,0.467451034,3581004665
27-06-19,0.467700749,0.470647814,0.395386914,0.408754389,3038678719
28-06-19,0.409027478,0.427993913,0.402158233,0.427315369,1974643651
29-06-19,0.427876954,0.429710776,0.405957932,0.429377627,1775096156
30-06-19,0.429180105,0.429180105,0.396410514,0.396410514,1570726856
01-07-19,0.39590046,0.417617585,0.389673048,0.406861925,1783852226
02-07-19,0.406413892,0.409736859,0.38447698,0.400204077,1676193189
03-07-19,0.400178165,0.409238948,0.396723879,0.40853186,1436716899
04-07-19,0.408315581,0.408654888,0.387973574,0.388718559,1385563454
05-07-19,0.388728545,0.388728545,0.375611147,0.378964283,1286860595
06-07-19,0.379138859,0.408374262,0.378463284,0.389055035,1521409875
07-07-19,0.38950315,0.398887095,0.387623951,0.397047202,1210813690
08-07-19,0.397261331,0.402689577,0.392328428,0.401532651,1253488309
09-07-19,0.401644627,0.406548912,0.391286385,0.394168112,1413299253
10-07-19,0.394856961,0.397919515,0.352077906,0.36377484,2300685763
11-07-19,0.363446081,0.363633525,0.322926052,0.330335437,2056220396
12-07-19,0.330342897,0.349789331,0.32329781,0.344117776,1641965115
13-07-19,0.344703892,0.345082841,0.325288978,0.332178881,1076509239
14-07-19,0.332685436,0.334864442,0.30532646,0.306426234,1365358144
15-07-19,0.306574613,0.321782872,0.298669133,0.315309961,1638295919
16-07-19,0.31518618,0.320241971,0.291293732,0.296725935,1527503243
17-07-19,0.296761897,0.322180853,0.294549927,0.310612625,2478342585
18-07-19,0.310748149,0.326506365,0.306624425,0.323176305,1460358426
19-07-19,0.322964189,0.32450862,0.314147384,0.320605088,1181194676
20-07-19,0.320490437,0.340477415,0.320078614,0.333208764,1288327249
21-07-19,0.333682416,0.335870382,0.323308154,0.331308604,1045044900
22-07-19,0.331368323,0.331669829,0.318132844,0.322105592,1079720970
23-07-19,0.322267211,0.322348648,0.307652393,0.309925969,1015322888
24-07-19,0.309884994,0.316470651,0.305275623,0.315947132,1222619064
25-07-19,0.315858648,0.321362718,0.313880644,0.314810483,1086214216
26-07-19,0.314740496,0.324508257,0.309719937,0.323529819,1039753781
27-07-19,0.323511744,0.326284515,0.307300568,0.310527737,1163969614
28-07-19,0.310631045,0.312774104,0.304110084,0.312288324,846655033.9
29-07-19,0.311995665,0.313811841,0.308019913,0.310658024,807093679.3
30-07-19,0.311089653,0.320406774,0.30786452,0.31846984,928714010
31-07-19,0.317887102,0.322465272,0.31724378,0.320908941,996700948.3
01-08-19,0.320733771,0.320851267,0.31313366,0.317905751,882867288
02-08-19,0.317809232,0.318876433,0.310843938,0.312393809,816728847.6
03-08-19,0.312506133,0.319650944,0.311696397,0.31675717,789419360
04-08-19,0.31686222,0.322924859,0.3123251,0.319841986,926896286.6
05-08-19,0.319723347,0.331414248,0.319409796,0.323564135,1203381139
06-08-19,0.324017873,0.324946089,0.308894992,0.311325801,1069603911
07-08-19,0.31149217,0.3155734,0.30871966,0.311969427,967534123
08-08-19,0.31178494,0.312618093,0.30511162,0.307661235,907305889.4
09-08-19,0.307566605,0.308217643,0.293270661,0.297343339,1021136188
10-08-19,0.297245139,0.304747486,0.293442642,0.298720573,1077459339
11-08-19,0.29856555,0.306181336,0.296911474,0.301915339,838671654.2
12-08-19,0.302169232,0.3035277,0.2985064,0.300321618,762308356.4
13-08-19,0.300661025,0.30117804,0.293562104,0.296638514,853175559.9
14-08-19,0.29671854,0.29722007,0.252390304,0.263342934,1794754610
15-08-19,0.263706545,0.268240831,0.256111746,0.264882182,1342788578
16-08-19,0.265075239,0.26545185,0.256976623,0.261971378,1133224404
17-08-19,0.26188458,0.268045564,0.259251528,0.265720685,1004931822
18-08-19,0.265714153,0.288717708,0.263579478,0.282646346,1216547019
19-08-19,0.282290489,0.289090925,0.278425305,0.283328145,1241578947
20-08-19,0.283159068,0.283240975,0.273441693,0.275806048,1056822925
21-08-19,0.275764876,0.275764876,0.260688317,0.266261069,1164536124
22-08-19,0.265801537,0.273342096,0.261966803,0.27094409,1065712731
23-08-19,0.27057454,0.277567649,0.268559999,0.276544691,999419343.2
24-08-19,0.276542985,0.276542985,0.267527058,0.272553013,934380519.3
25-08-19,0.272611655,0.274923949,0.2679543,0.270088104,964693736.6
26-08-19,0.269946331,0.2774323,0.268575243,0.270788031,1332395984
27-08-19,0.270899064,0.271041995,0.266215937,0.269618265,1028940804
28-08-19,0.269582832,0.270293008,0.252947591,0.257449684,1275267910
29-08-19,0.257460836,0.26109078,0.249950734,0.25704516,1279995807
30-08-19,0.256951393,0.257325022,0.252734308,0.256218074,997071647.1
31-08-19,0.256195,0.260506607,0.25545416,0.25920442,845142390.2
01-09-19,0.259171132,0.259658631,0.254306212,0.258054059,825579908.2
02-09-19,0.258063866,0.262464643,0.254382503,0.26082049,1044772829
03-09-19,0.260838296,0.265279367,0.258162859,0.263139115,1162545093
04-09-19,0.263184913,0.263184913,0.258211513,0.259904812,1068332805
05-09-19,0.259911555,0.260707404,0.254959675,0.256345915,1050490375
06-09-19,0.256268651,0.259331529,0.25080524,0.252340219,1063044201
07-09-19,0.252411112,0.26248786,0.25127342,0.260686774,962765308.9
08-09-19,0.260776911,0.264973111,0.259270221,0.263084325,1043077809
09-09-19,0.263247423,0.263693712,0.257643408,0.259562344,1157441363
10-09-19,0.259690169,0.263648758,0.256104875,0.25867118,975503111
11-09-19,0.258691934,0.259831516,0.253401262,0.255956468,992565704.2
12-09-19,0.255973303,0.257015212,0.252555385,0.254810892,974717877.2
13-09-19,0.254794807,0.25632555,0.253137242,0.255551259,869481606.8
14-09-19,0.255484692,0.264491666,0.254848099,0.261166744,1005057194
15-09-19,0.261170358,0.264858073,0.25971409,0.261627842,859761209.6
16-09-19,0.261573549,0.26392349,0.259180757,0.260951726,878264189.5
17-09-19,0.260861709,0.294555766,0.260308368,0.28501284,1981364786
18-09-19,0.284162697,0.322033663,0.283921018,0.313776352,2548478917
19-09-19,0.313740331,0.313813646,0.287050921,0.302441356,2314376584
20-09-19,0.302455009,0.302455009,0.288728943,0.294470187,1558069366
21-09-19,0.29445623,0.297573275,0.287774532,0.289442537,1266771269
22-09-19,0.289459761,0.289673085,0.274315938,0.278930518,1242282758
23-09-19,0.27860163,0.286114032,0.268574659,0.26867506,1484938724
24-09-19,0.268685881,0.272868001,0.227051968,0.235226231,2114210733
25-09-19,0.235482993,0.248962285,0.234905699,0.246441404,1800796894
26-09-19,0.246447974,0.250457364,0.234036894,0.243783596,1387714462
27-09-19,0.243712438,0.246305886,0.23674519,0.244020617,1277746422
28-09-19,0.244023157,0.245046776,0.24075424,0.242571316,978211509.1
29-09-19,0.242592097,0.243348351,0.237544225,0.241388125,931369885.1
30-09-19,0.241383417,0.260146434,0.238320099,0.255932528,1662002377
01-10-19,0.256213403,0.260525851,0.24784342,0.249565139,1319433697
02-10-19,0.249618164,0.254884378,0.24679091,0.2535386,1093145013
03-10-19,0.253456732,0.253502589,0.244366039,0.247860175,1043933395
04-10-19,0.24792364,0.256246734,0.247425185,0.253934692,1078860456
05-10-19,0.253608369,0.25650461,0.249384495,0.253456983,944304199
06-10-19,0.25343449,0.257704522,0.252341144,0.257704522,965338466.4
07-10-19,0.257569884,0.279091674,0.255626844,0.275684642,1938984643
08-10-19,0.275828705,0.283569426,0.271744435,0.278458772,1518125769
09-10-19,0.278391921,0.283724874,0.274915009,0.281627003,1579225264
10-10-19,0.281550852,0.281550852,0.268892981,0.272072761,1383555182
11-10-19,0.272108654,0.275936226,0.268589409,0.27109947,1265760690
12-10-19,0.271115434,0.278959816,0.271074187,0.27319147,1100066310
13-10-19,0.273128602,0.281704682,0.272382652,0.277764584,1176911158
14-10-19,0.27762626,0.296590074,0.276665984,0.296522934,1685629956
15-10-19,0.296437665,0.298265149,0.284173734,0.288701664,1686563830
16-10-19,0.288895371,0.29208601,0.280961517,0.284639801,1626378642
17-10-19,0.284555581,0.302481111,0.282607722,0.302315117,1807694164
18-10-19,0.302339852,0.302339852,0.286964316,0.295004747,1809664285
19-10-19,0.294852328,0.299229221,0.289900651,0.293022499,1768492071
20-10-19,0.293041895,0.297050578,0.285772814,0.294179478,1804228003
21-10-19,0.294265359,0.29471997,0.289768057,0.29297924,1609355490
22-10-19,0.293018685,0.301484146,0.291103749,0.291606903,1632212674
23-10-19,0.291556232,0.292737492,0.260083389,0.274142524,2172985938
24-10-19,0.274101098,0.281281482,0.269273631,0.278490508,1638078551
25-10-19,0.278607305,0.299947305,0.277240036,0.298164751,2486979029
26-10-19,0.298039376,0.310290463,0.286818212,0.293699495,3122465894
27-10-19,0.29388575,0.301480699,0.289934924,0.298099971,2237941946
28-10-19,0.298142838,0.302836605,0.293587386,0.296006809,2061536473
29-10-19,0.295990971,0.307983958,0.295357039,0.301955518,2125813360
30-10-19,0.301912616,0.305179711,0.292402966,0.296554884,1883224296
31-10-19,0.296527185,0.302379289,0.290938463,0.296357604,1666132252
01-11-19,0.296388981,0.296487058,0.288931522,0.292641586,1572251058
02-11-19,0.292687632,0.299039443,0.292539467,0.296262709,1460243469
03-11-19,0.296271642,0.29717346,0.288818383,0.291260553,1381510371
04-11-19,0.291236444,0.299948811,0.290892542,0.299937429,1647597869
05-11-19,0.29990571,0.304523729,0.297916783,0.301255271,1964177330
06-11-19,0.301102639,0.311604684,0.298735099,0.310086087,1790567871
07-11-19,0.310174755,0.313277705,0.283395345,0.292430951,2430065390
08-11-19,0.292438168,0.292612494,0.274004713,0.276953205,2026687432
09-11-19,0.276863463,0.282471034,0.276328291,0.280195989,1449652131
10-11-19,0.280272732,0.283117329,0.276669108,0.280203555,1557437413
11-11-19,0.280164276,0.28172715,0.272007949,0.275085733,1437677669
12-11-19,0.275178683,0.277042441,0.270780768,0.272418209,1404766289
13-11-19,0.272379311,0.275664814,0.271303383,0.273036164,1278922350
14-11-19,0.272902955,0.273867864,0.268069093,0.270390864,1264478184
15-11-19,0.270463029,0.271049453,0.259877749,0.261654484,1548251349
16-11-19,0.261694383,0.265443213,0.260608592,0.263886496,1195333401
17-11-19,0.264008972,0.269385151,0.262831688,0.26525301,1273573229
18-11-19,0.265136665,0.265514131,0.249841557,0.255653383,1452996115
19-11-19,0.255646114,0.258562847,0.24697053,0.256500397,1420685334
20-11-19,0.256544844,0.259139426,0.250331141,0.251363656,1319069498
21-11-19,0.251316468,0.253512182,0.240784398,0.243766078,1586333624
22-11-19,0.243774706,0.246417015,0.225686971,0.231599653,2012230945
23-11-19,0.231574142,0.236188456,0.227706631,0.236188456,1480512363
24-11-19,0.236227426,0.236373042,0.223184374,0.223184374,2932397174
25-11-19,0.222832202,0.225923447,0.207013334,0.218621517,9415068271
26-11-19,0.218463959,0.223211594,0.214956542,0.222144783,1322723640
27-11-19,0.221845217,0.22849803,0.216198873,0.225080755,1608881984
28-11-19,0.225221137,0.23113148,0.22419759,0.224569621,1244175231
29-11-19,0.224623459,0.231636493,0.22412944,0.230217299,1325761774
30-11-19,0.230231899,0.233615378,0.224546021,0.2264744,1160032624
01-12-19,0.226466104,0.226525281,0.220252893,0.225332798,1176237060
02-12-19,0.22538552,0.227202774,0.217283028,0.219580691,1187513777
03-12-19,0.219516112,0.223178587,0.216674925,0.219869625,1017648495
04-12-19,0.21982415,0.221769876,0.212603351,0.216347527,1427312577
05-12-19,0.216249175,0.226575079,0.21396529,0.222928393,1424294121
06-12-19,0.222958534,0.225858487,0.220784856,0.225505005,1253702621
07-12-19,0.225492489,0.228891372,0.225390376,0.228444748,1073561928
08-12-19,0.228453125,0.233736636,0.226260331,0.230434948,1117646358
09-12-19,0.230433152,0.231323784,0.223182962,0.225452194,1241659373
10-12-19,0.225439001,0.226250983,0.221275975,0.224302269,1191690782
11-12-19,0.224241149,0.224742421,0.221290319,0.222052868,1072062152
12-12-19,0.2220133,0.22269237,0.218963201,0.219859459,1287697362
13-12-19,0.219827111,0.221007411,0.216929938,0.220754528,1252707498
