Date,Open,High,Low,Close,Volume
21/09/20,0.111965535,0.116170499,0.104707743,0.107997249,48007850
22/09/20,0.107910241,0.108447368,0.103855273,0.108447368,26782702.85
23/09/20,0.10863632,0.11076972,0.10366582,0.10506149,24407163.32
24/09/20,0.10502084,0.10856339,0.10371756,0.10825055,24837634.74
25/09/20,0.10818096,0.11851542,0.10571662,0.11525269,26637077.37
26/09/20,0.11535669,0.12523253,0.11461795,0.12194729,33136632.68
27/09/20,0.1219176,0.12598848,0.11767191,0.1216906,29918948.66
28/09/20,0.12182098,0.12447845,0.11849399,0.11907393,23592096.34
29/09/20,0.11909237,0.12029435,0.11566063,0.12029254,21523511.78
30/09/20,0.12036255,0.12064244,0.11197434,0.11374491,25751346.33
01/10/20,0.11405958,0.11944525,0.11338906,0.11772135,29715303.63
02/10/20,0.11811315,0.1189642,0.11150003,0.11639209,30414602.99
03/10/20,0.1166638,0.11696899,0.11325613,0.1134521,21824753.2
04/10/20,0.11345454,0.11758027,0.11231305,0.11739669,18579696.85
05/10/20,0.1175926,0.12529815,0.11690864,0.12233465,31870497.21
06/10/20,0.12248105,0.12336479,0.11544239,0.11729801,29838824.3
07/10/20,0.11739109,0.1179467,0.11332594,0.11793893,20899605.37
08/10/20,0.11802874,0.11972096,0.11499005,0.11931564,22960334.74
09/10/20,0.11939835,0.12024423,0.11767561,0.1199715,24428768.2
10/10/20,0.11985695,0.12405503,0.11956903,0.12087067,30435593.21
11/10/20,0.1208033,0.12264254,0.12013872,0.12110632,23422232.72
12/10/20,0.12102233,0.12330816,0.1204225,0.12176896,28349299.7
13/10/20,0.1217125,0.12350899,0.12100734,0.12255364,26027350.75
14/10/20,0.12244071,0.12328212,0.11756394,0.11935211,27074637.03
15/10/20,0.11928799,0.11947897,0.11433425,0.11575023,25686830.3
16/10/20,0.11574527,0.11628362,0.10965067,0.11289484,27514993.49
17/10/20,0.11293988,0.11655376,0.11189802,0.11380673,17856647.14
18/10/20,0.11382998,0.11546762,0.11302987,0.11360216,16884597.45
19/10/20,0.11363996,0.11435189,0.11044797,0.11239185,20011424.48
20/10/20,0.1122738,0.11348849,0.10943776,0.10966146,20661270.04
21/10/20,0.10973868,0.11094679,0.10117285,0.10488674,41812355.71
22/10/20,0.10501504,0.11076126,0.10495381,0.10888241,22421569.67
23/10/20,0.10885116,0.11315406,0.10735505,0.10757687,20370775.53
24/10/20,0.10757745,0.10862048,0.10596393,0.10601214,16082277.16
25/10/20,0.10601214,0.10705504,0.10297476,0.10553837,21400913.98
26/10/20,0.1055391,0.10711211,0.09605109,0.09943412,26061652.74
27/10/20,0.09943441,0.10067231,0.09569102,0.09676365,20327240.73
28/10/20,0.09676282,0.09755812,0.08880836,0.09341504,25931644.27
29/10/20,0.09341467,0.099227,0.09331849,0.09766552,8707253549
30/10/20,0.09766241,0.09802924,0.09400854,0.09568034,14985293.66
31/10/20,0.09568034,0.10078172,0.09531751,0.09641862,16573931.39
01/11/20,0.09641862,0.10066255,0.09593704,0.09822426,19481369.22
02/11/20,0.09822478,0.10113365,0.09746003,0.09973025,18327951.83
03/11/20,0.09973033,0.10122598,0.09454724,0.09912676,17561396.51
04/11/20,0.09913212,0.10039835,0.09465071,0.09747646,19394751.26
05/11/20,0.09748144,0.10249307,0.0973568,0.1012481,18038489.82
06/11/20,0.10124882,0.12637887,0.10124882,0.12522496,40431066.57
07/11/20,0.12524322,0.13199293,0.11158432,0.11731148,40918692.88
08/11/20,0.11732069,0.12810609,0.11645378,0.12749786,21409447.03
09/11/20,0.12750257,0.12988626,0.11996007,0.12473966,28298475.65
10/11/20,0.12473803,0.13344287,0.12338258,0.13163013,27481020.93
11/11/20,0.13162892,0.13800562,0.12914581,0.13252583,31605649.71
12/11/20,0.13252473,0.13406681,0.1269917,0.12991105,29119029.76
13/11/20,0.12991519,0.13502212,0.12634761,0.13385866,33794201.48
14/11/20,0.13385866,0.13905412,0.13088669,0.13765142,33354575.4
15/11/20,0.13765142,0.13842929,0.12970582,0.13303342,27415545.01
16/11/20,0.13303292,0.13763967,0.13146855,0.13502051,28783106.29
17/11/20,0.13469885,0.13539873,0.1312795,0.13389686,34210554.89
18/11/20,0.13389368,0.13489101,0.12395389,0.13144196,39805506.31
19/11/20,0.13143887,0.13166267,0.11026895,0.11408918,51370732.78
20/11/20,0.11408778,0.12364851,0.11319127,0.12340073,36616063.53
21/11/20,0.12340073,0.13745817,0.12329763,0.13745817,44867185.82
22/11/20,0.13745817,0.14109469,0.12233536,0.1287229,43661465.15
23/11/20,0.12872236,0.15458669,0.12693607,0.14534145,58455758.13
24/11/20,0.14516597,0.1705998,0.14516597,0.16277996,123912097.9
25/11/20,0.16286076,0.19895468,0.16286076,0.18140159,194776208.6
26/11/20,0.18134337,0.18921461,0.14527177,0.1588722,143598271.5
27/11/20,0.15908729,0.17343205,0.15635607,0.17301424,62360848.71
28/11/20,0.17308301,0.18747381,0.17017136,0.18063152,84072892.96
29/11/20,0.18088438,0.18088438,0.17053356,0.17796974,47930185.57
30/11/20,0.1784069,0.18977411,0.17408709,0.18886184,50857268.45
01/12/20,0.18885519,0.19593953,0.17321986,0.19034081,68821689.16
02/12/20,0.18999567,0.20271948,0.18372647,0.20024939,48525741.24
03/12/20,0.20049677,0.21879706,0.19914741,0.21879706,81621033.77
04/12/20,0.21912087,0.27129807,0.2166697,0.24223557,312069648.2
05/12/20,0.24249417,0.27907557,0.23573008,0.26045784,222891689.1
06/12/20,0.26050662,0.260888,0.23459836,0.24895734,112451877.4
07/12/20,0.24906094,0.25439797,0.22720134,0.23637867,84655956.79
08/12/20,0.23608752,0.23665109,0.20696668,0.22218421,129127638.3
09/12/20,0.22160358,0.22174568,0.18690276,0.21735993,131625698.9
10/12/20,0.21702385,0.2323862,0.20952664,0.21751717,97991287.19
11/12/20,0.2173456,0.218201,0.19656447,0.20526366,81965314.4
12/12/20,0.20497353,0.26212364,0.20490843,0.26076981,227689049.5
13/12/20,0.26098155,0.27246042,0.24931866,0.25272956,160788593.2
14/12/20,0.25249686,0.25821561,0.23436764,0.24775287,106664749.9
15/12/20,0.24747446,0.25225687,0.23850811,0.24643697,85604603.33
16/12/20,0.24636982,0.25896126,0.23526872,0.2562775,117658362
17/12/20,0.25585606,0.29213267,0.25061626,0.2795408,209897338.5
18/12/20,0.27956751,0.30810608,0.26653303,0.30313356,240664474
19/12/20,0.30288775,0.31718856,0.29477778,0.29822542,188177469.4
20/12/20,0.29821343,0.30271942,0.28345353,0.28920903,117459103.8
21/12/20,0.28927789,0.30584959,0.26312866,0.27682967,176656738.9
22/12/20,0.27598855,0.28129206,0.25869622,0.27741653,162112954.6
23/12/20,0.27748247,0.29583179,0.20177863,0.23339129,251106948.8
24/12/20,0.23284366,0.26375533,0.19705812,0.25671565,316012951.2
25/12/20,0.25727901,0.27107479,0.23808803,0.24394368,158329982.7
26/12/20,0.24426029,0.25644338,0.2335333,0.23652844,113978691.5
27/12/20,0.23671072,0.24252851,0.21522109,0.23590601,137215538.8
28/12/20,0.23582726,0.24180299,0.22872042,0.23078467,90582083.93
29/12/20,0.23023936,0.23644832,0.2108322,0.22319104,111191318.5
30/12/20,0.2231854,0.22714165,0.18979886,0.19286868,110903893
31/12/20,0.19320792,0.20539817,0.17938831,0.2045231,172849395.8
01/01/21,0.20547296,0.24235093,0.20547296,0.22233914,194318115.5
02/01/21,0.22210528,0.22223895,0.19985795,0.20320604,111874688.3
03/01/21,0.20324583,0.21630827,0.1883785,0.21048162,156961704
04/01/21,0.21155009,0.22239558,0.18249574,0.20481262,178336250.7
05/01/21,0.20496846,0.21517108,0.19383433,0.20573285,108304877.2
06/01/21,0.20595776,0.28727936,0.20233943,0.25828859,427045462.3
07/01/21,0.25806784,0.27912394,0.23980816,0.24829303,256069339.1
08/01/21,0.2473012,0.26285436,0.21981851,0.23380634,205068827.5
09/01/21,0.23389292,0.24753301,0.22496185,0.24140934,122601226.2
10/01/21,0.24125325,0.25672963,0.22031017,0.23555414,132414925.1
11/01/21,0.23532019,0.23532019,0.18972895,0.21338034,147223262.1
12/01/21,0.21338368,0.2281344,0.20389174,0.21356298,101560831.4
13/01/21,0.21339347,0.23072156,0.20538102,0.22894638,108474239.8
14/01/21,0.22888108,0.23261456,0.22199276,0.22715736,98439745.92
15/01/21,0.22742297,0.22914524,0.20590312,0.21429369,106383030.3
16/01/21,0.2143364,0.22845589,0.21135714,0.21821788,98756384.38
17/01/21,0.21855727,0.23339142,0.21388006,0.22349699,105830209.1
18/01/21,0.2235115,0.23977882,0.21907309,0.23519459,94115215.93
19/01/21,0.23533468,0.25614254,0.23510732,0.2456898,150301953.5
20/01/21,0.24698344,0.24856793,0.22273145,0.23956661,134762837.3
21/01/21,0.23985163,0.23985163,0.20939765,0.21252189,89213725.35
22/01/21,0.21230581,0.22399014,0.19446863,0.21688126,96377414.95
23/01/21,0.21638363,0.22140455,0.20910762,0.21598713,65438273
24/01/21,0.21592611,0.22333452,0.21179519,0.21463159,60649063.28
25/01/21,0.21445105,0.22836824,0.21410513,0.22255548,74071843.22
26/01/21,0.2224162,0.2459161,0.22103973,0.2459161,153657936.7
27/01/21,0.24537282,0.25634741,0.22304313,0.23231198,133505652
28/01/21,0.23254762,0.2379936,0.22750336,0.23339327,103885333.4
29/01/21,0.23945605,0.24210389,0.22748923,0.2342891,159754435.9
30/01/21,0.23426497,0.23650893,0.22464931,0.23108242,98435471.76
31/01/21,0.23084619,0.23991728,0.22679325,0.23409034,88917452.01
01/02/21,0.23466122,0.26905417,0.23042304,0.26405822,214472351.5
02/02/21,0.26417453,0.28150739,0.25359084,0.27422535,207622682.2
03/02/21,0.27403383,0.28496969,0.26946256,0.28441425,122823063.4
04/02/21,0.28416839,0.28588056,0.2597347,0.26490962,118266163.5
05/02/21,0.26494745,0.28500886,0.26435128,0.28500886,101505256.7
06/02/21,0.28534898,0.28844635,0.26937287,0.27400452,115805636.8
07/02/21,0.27405276,0.31521662,0.27036594,0.30518713,172323684.4
08/02/21,0.30671195,0.35163764,0.30462425,0.32249136,374124392.2
09/02/21,0.32303009,0.33644113,0.31511812,0.33247305,171735604.1
10/02/21,0.33241278,0.37787049,0.32918098,0.37066918,286556586.2
11/02/21,0.37002296,0.40304314,0.36397255,0.39893597,275706692.4
12/02/21,0.39802506,0.41069235,0.37836843,0.39915975,221645250
13/02/21,0.39876277,0.41300963,0.37380193,0.39789384,258674397
14/02/21,0.39810168,0.39941027,0.35781835,0.3696354,195089521.3
15/02/21,0.36878379,0.40188228,0.32567101,0.38233799,241500662.9
16/02/21,0.38237543,0.39520248,0.36733547,0.38051868,148168088.2
17/02/21,0.38026538,0.40242965,0.3667625,0.39667736,149407023.9
18/02/21,0.39657454,0.43629005,0.39558719,0.43629005,229867719.1
19/02/21,0.43612158,0.52646821,0.41503396,0.5243305,386602749.4
20/02/21,0.52310942,0.55836043,0.47792292,0.50879973,326594956.5
21/02/21,0.50820024,0.57751993,0.49993181,0.56653399,273784414
22/02/21,0.56635789,0.7475929,0.47545714,0.69633118,1230907415
23/02/21,0.70794185,0.73622622,0.44878962,0.53620395,1941562764
24/02/21,0.53853212,0.56609272,0.49856368,0.5346366,625687451.8
25/02/21,0.53492849,0.5402211,0.49364506,0.49528966,270798457.2
26/02/21,0.49809354,0.56127035,0.43594561,0.5165751,679163816.8
27/02/21,0.51356326,0.61837861,0.5094506,0.58156925,564420567.7
28/02/21,0.58296359,0.62172096,0.53170557,0.6041459,672923921.5
01/03/21,0.60800642,0.67973069,0.58703992,0.66256245,577232987.4
02/03/21,0.65650486,0.77460774,0.63621182,0.77286175,1013982342
03/03/21,0.76505359,0.86524354,0.76383713,0.79526952,1266310958
04/03/21,0.79243138,0.80109298,0.67137846,0.69846266,575736267.4
05/03/21,0.70110832,0.73654496,0.64801311,0.72602774,637569496
06/03/21,0.7237104,0.79966061,0.70804198,0.74318052,695289815.1
07/03/21,0.74087064,0.75325381,0.7062604,0.70819767,417589469.6
08/03/21,0.70890037,0.71580931,0.67364461,0.70841482,589564903.7
09/03/21,0.70836831,0.72365563,0.690519,0.70088114,933442284.4
10/03/21,0.70037531,0.70037531,0.54998434,0.60875054,981765354.6
11/03/21,0.60754932,0.62780273,0.56053258,0.58712583,576926295.9
12/03/21,0.58744103,0.5876766,0.32511626,0.38472375,1620692837
13/03/21,0.3848136,0.38943162,0.35160393,0.36217574,632004372.1
14/03/21,0.36210208,0.36537958,0.33204093,0.33204093,320702965.3
15/03/21,0.3311643,0.37966635,0.32592129,0.37401334,637645156.1
16/03/21,0.3721573,0.41878359,0.351031,0.39329338,661059616.3
17/03/21,0.39339821,0.40682132,0.36841473,0.39654087,470913790.3
18/03/21,0.39590602,0.39797633,0.35213219,0.37873369,291368257.9
19/03/21,0.37863036,0.39803996,0.36939678,0.38390218,335595925.8
20/03/21,0.38420817,0.39159502,0.36891159,0.36891159,278240360.3
21/03/21,0.36988503,0.37846373,0.35083109,0.37269558,238258991.9
22/03/21,0.37264455,0.40064713,0.35273295,0.36686901,405004499.1
23/03/21,0.36727591,0.38021427,0.35705456,0.36889497,244250164.9
24/03/21,0.36858203,0.37789154,0.33778822,0.34344186,268069309.6
25/03/21,0.34309609,0.34789005,0.32302914,0.33048122,227260954.9
26/03/21,0.33037677,0.35882321,0.33029333,0.35286378,225381954.7
27/03/21,0.35290144,0.35681681,0.34180074,0.35237434,183396833.9
28/03/21,0.3526928,0.37563786,0.34816124,0.37020511,305059407.4
29/03/21,0.37024603,0.38867671,0.3621407,0.38335087,294309825.5
30/03/21,0.38339467,0.40550867,0.38339467,0.39460214,367578693.5
31/03/21,0.39512134,0.39627862,0.36595785,0.38299606,347426631.8
01/04/21,0.38295425,0.38891703,0.37199622,0.38055548,287304381.1
02/04/21,0.38102403,0.39182169,0.3723864,0.38233028,326485211
03/04/21,0.3823431,0.43790356,0.37993443,0.38877084,783766716.6
04/04/21,0.38875264,0.42114532,0.38268024,0.41623721,396224823.4
05/04/21,0.41623871,0.45714972,0.40039518,0.42606377,764387008.6
06/04/21,0.42697169,0.49257749,0.39827603,0.47866916,1437195042
07/04/21,0.48425466,0.48819839,0.35189081,0.38052139,744678305.8
08/04/21,0.38188071,0.42066944,0.37875528,0.41933427,344313720.2
09/04/21,0.41928431,0.42125669,0.39703379,0.40598118,254559948.3
10/04/21,0.40607647,0.42720104,0.40018132,0.41620565,272092279.1
11/04/21,0.41582046,0.45495286,0.41582046,0.44320731,435141750.3
12/04/21,0.443152,0.443152,0.41175877,0.42207977,219778086.9
13/04/21,0.42159702,0.42744637,0.40465363,0.42422224,225166538
14/04/21,0.42400263,0.43916031,0.39428969,0.41960403,344589797.1
15/04/21,0.41798768,0.44637328,0.41113561,0.43869704,226538173.8
16/04/21,0.43789602,0.46083257,0.40034097,0.45829549,442968384.8
17/04/21,0.4572107,0.52517225,0.43690261,0.47656932,805895820.5
18/04/21,0.47592113,0.47876203,0.35639281,0.40365821,577800077.4
19/04/21,0.4040545,0.41541982,0.36754964,0.37739248,302334959.2
20/04/21,0.37649543,0.3847284,0.33994757,0.37151368,268198771.1
21/04/21,0.37152622,0.3826476,0.35423507,0.35722344,193958662.6
22/04/21,0.35660055,0.36372876,0.29878418,0.29878418,251338212.1
23/04/21,0.29846112,0.30347104,0.22705729,0.28865305,541834183.8
24/04/21,0.28880962,0.29262706,0.2637227,0.26914586,211107382
25/04/21,0.2697525,0.29937564,0.25187558,0.26825311,171795834.8
26/04/21,0.2697421,0.31575482,0.26657681,0.31531508,209778146.5
27/04/21,0.31401261,0.35159045,0.30793959,0.34777668,250552114.2
28/04/21,0.34717463,0.35930803,0.30848848,0.33443655,241443688.2
29/04/21,0.33336182,0.34778758,0.32136546,0.33466155,251506880
30/04/21,0.3351435,0.35704924,0.32669757,0.35257073,196021021.9
01/05/21,0.3526162,0.35322767,0.33474732,0.35129297,161882503.6
02/05/21,0.35117506,0.35128648,0.33027477,0.34101118,147653698.3
03/05/21,0.34101891,0.35908069,0.34003238,0.34881234,201617682.5
04/05/21,0.34863369,0.34863369,0.30320332,0.31101158,210073317.9
05/05/21,0.30922633,0.38513625,0.30516481,0.37191695,407724626.9
06/05/21,0.37133063,0.40541985,0.35873531,0.38781867,587911889.3
07/05/21,0.38752328,0.43019061,0.3599262,0.39852264,540143740.5
08/05/21,0.39745388,0.40501723,0.37776653,0.38103947,235364257.2
09/05/21,0.38148809,0.39381477,0.34993905,0.37658782,233770264.1
10/05/21,0.37650641,0.38652277,0.31710848,0.3336495,275194867.2
11/05/21,0.33366162,0.363199,0.32157749,0.35889759,238013355.7
12/05/21,0.35934454,0.37040982,0.29089968,0.29089968,226160094.2
13/05/21,0.30222122,0.32426329,0.28311108,0.30879805,284680788.5
14/05/21,0.30920537,0.32822516,0.30393925,0.31936316,156395370.1
15/05/21,0.31930897,0.3245484,0.29579047,0.29689987,152406240
16/05/21,0.296218,0.32625757,0.28181783,0.29910547,175456194.4
17/05/21,0.29939793,0.29939793,0.25872176,0.27516514,227741661.8
18/05/21,0.27510827,0.2928204,0.27319679,0.28856899,149908607.6
19/05/21,0.28876493,0.29166042,0.15153421,0.19351548,321712298.5
20/05/21,0.19176821,0.23380482,0.17149418,0.224205,214830266.9
21/05/21,0.22367321,0.23861179,0.17911673,0.20282134,170549277.2
22/05/21,0.20311903,0.21537911,0.18343943,0.19328842,136454194.1
23/05/21,0.19366056,0.19868263,0.13662314,0.16336757,148129174.6
24/05/21,0.16269685,0.19211787,0.15621455,0.1908937,164546853.2
25/05/21,0.19225214,0.19728464,0.17033335,0.18843802,132479428.3
26/05/21,0.18904043,0.2146049,0.18574774,0.2146049,133366347.6
27/05/21,0.21487006,0.2180868,0.1958936,0.20312975,119556024.3
28/05/21,0.20423432,0.20771646,0.17440713,0.18030926,139814456.3
29/05/21,0.18074123,0.1892749,0.16900529,0.17567779,105545043.2
30/05/21,0.17586137,0.18681887,0.16677404,0.18178768,89878378.9
31/05/21,0.18207461,0.19614505,0.17242278,0.19516366,96029717.82
01/06/21,0.19518205,0.19672794,0.18118238,0.1885995,98722631
02/06/21,0.18844849,0.19742878,0.18411917,0.19504231,77593468.8
03/06/21,0.1950563,0.20708858,0.19151365,0.20571079,90897045.73
04/06/21,0.20647712,0.20647712,0.17902137,0.18735515,109614767.7
05/06/21,0.18778674,0.19511866,0.17657785,0.18063309,99225049.27
06/06/21,0.18077937,0.19006294,0.17970416,0.18771757,84255611.92
07/06/21,0.18772017,0.1923715,0.17005535,0.17099717,87266392.14
08/06/21,0.17136337,0.17317744,0.15396537,0.1654992,94018710.02
09/06/21,0.16475956,0.17531547,0.15811285,0.1738607,98169054.17
10/06/21,0.17433057,0.17747913,0.16655879,0.17019803,79409647.01
11/06/21,0.17001031,0.17334254,0.16216151,0.16414481,68705443.57
12/06/21,0.16416373,0.16416373,0.15297078,0.15696844,63315059.68
13/06/21,0.15696936,0.16753377,0.15386648,0.16554718,60557701.52
14/06/21,0.16554756,0.17401542,0.1623883,0.16999141,64270664.5
15/06/21,0.17193437,0.18083327,0.16879142,0.17275504,70678833.21
16/06/21,0.17618997,0.17618997,0.16346677,0.16441363,68091669
17/06/21,0.16476675,0.17005042,0.15934136,0.16230614,50750399.52
18/06/21,0.16265928,0.16323999,0.14722424,0.15226029,57950333.23
19/06/21,0.15236143,0.15309333,0.14722095,0.14773017,51530850.63
20/06/21,0.14725573,0.14767971,0.13287304,0.14272239,63423610.3
21/06/21,0.14233125,0.14350027,0.106646,0.10691349,84909810.72
22/06/21,0.10671593,0.11165048,0.08569846,0.09600398,103966535.1
23/06/21,0.09609887,0.11647484,0.09162145,0.1109789,78617809.57
24/06/21,0.11270478,0.11810784,0.10608243,0.11691044,50156327.4
25/06/21,0.11691986,0.11973133,0.10530523,0.10609517,63115033.21
26/06/21,0.10589652,0.10993811,0.10167493,0.10770987,56420721.64
27/06/21,0.10817079,0.11277218,0.10562876,0.11260571,48421229.3
28/06/21,0.11279008,0.11798722,0.11054868,0.11680376,47263544.84
29/06/21,0.11679133,0.13480639,0.11646807,0.127813,74519476.31
30/06/21,0.12836856,0.13441564,0.11929104,0.13441564,77432122.03
01/07/21,0.13461085,0.13628095,0.12389374,0.12827357,56947342.64
02/07/21,0.12818083,0.13145517,0.12340557,0.13145517,39838993.37
03/07/21,0.13154194,0.13635907,0.12835045,0.13475609,41647792.93
04/07/21,0.1347507,0.14006085,0.12991157,0.13761713,49537840.74
05/07/21,0.13763284,0.13763284,0.12691489,0.13060235,59995835.53
06/07/21,0.13059141,0.13631776,0.12880367,0.13359061,66353406.09
07/07/21,0.133601993,0.135585994,0.130790994,0.132116005,70615595
08/07/21,0.132220998,0.132551,0.120848998,0.122491002,63625152
09/07/21,0.122321002,0.124647997,0.115402997,0.123818003,50277807
10/07/21,0.123920999,0.125368997,0.118936002,0.121289,39767384
11/07/21,0.121280998,0.123902,0.118648998,0.122588001,43329952
12/07/21,0.122565001,0.124586001,0.117521003,0.120061003,46266841
13/07/21,0.119967997,0.120575003,0.113470003,0.116492003,41430839
14/07/21,0.11631,0.117945999,0.108028002,0.114972003,51617504
15/07/21,0.114979997,0.125321999,0.112939,0.121931002,103903342
16/07/21,0.122097,0.150033996,0.119809002,0.139502004,548294633
17/07/21,0.139730006,0.168280005,0.138889998,0.157745004,547930598
18/07/21,0.158622995,0.161322996,0.141497999,0.142908007,254424312
19/07/21,0.142816007,0.155943006,0.128974006,0.129859,249472330
20/07/21,0.130190998,0.135326996,0.112662002,0.128946006,255411490
21/07/21,0.1294,0.141871005,0.120851003,0.138643995,223584514
22/07/21,0.13899,0.148002997,0.134123996,0.143745005,188927104
23/07/21,0.143656,0.147742003,0.135998994,0.143821999,137756589
24/07/21,0.144069001,0.148868993,0.141390994,0.145971,152344318
25/07/21,0.145802006,0.153133005,0.140704006,0.148616999,156561601
26/07/21,0.148763001,0.171913996,0.147865996,0.151915997,206791024
27/07/21,0.151938006,0.164728999,0.150112003,0.159364,176089311
28/07/21,0.159626007,0.166251004,0.155463994,0.161043003,134682908
29/07/21,0.161277995,0.169092,0.156735003,0.167974994,113590378
30/07/21,0.168225005,0.173434004,0.157949999,0.173434004,113228465
31/07/21,0.173254997,0.179087996,0.167172,0.176495001,103349072
01/08/21,0.175973997,0.185315996,0.168117002,0.169382006,104116538
02/08/21,0.169554994,0.173352003,0.164992005,0.169832006,80558375
03/08/21,0.169909999,0.172064006,0.158316001,0.162193999,73838124
04/08/21,0.162746996,0.168188006,0.157670006,0.165849,62727792
05/08/21,0.165896997,0.169876993,0.159722999,0.168752998,76749798
06/08/21,0.168840006,0.174419999,0.165297002,0.172510996,73214794
07/08/21,0.172641993,0.187099993,0.171269,0.185912997,137510882
08/08/21,0.186137006,0.188712999,0.173288003,0.175419003,95315734
09/08/21,0.175356001,0.187228993,0.169496,0.183179006,88989951
10/08/21,0.183017999,0.191827998,0.177930996,0.188821003,128676258
11/08/21,0.188829005,0.204789996,0.187981993,0.195805997,174681917
12/08/21,0.195847005,0.204186007,0.181395993,0.187799007,136575105
13/08/21,0.187968001,0.203329995,0.185643002,0.203025997,115361915
14/08/21,0.203149006,0.215237007,0.195702001,0.213008001,149731893
15/08/21,0.213349998,0.219552994,0.204458997,0.218105003,127748768
16/08/21,0.218149006,0.229234993,0.212742001,0.214728996,142026607
17/08/21,0.214448005,0.216674,0.194402993,0.196318001,121982240
18/08/21,0.196134001,0.198743001,0.184919998,0.191291004,99275790
19/08/21,0.191040993,0.200490996,0.185626999,0.200490996,75747647
20/08/21,0.200984001,0.208155006,0.197403997,0.207824007,79825018
21/08/21,0.208033994,0.212255001,0.201369002,0.205290005,82272566
22/08/21,0.205430001,0.209258005,0.197628006,0.204869002,72018977
23/08/21,0.204475001,0.215458006,0.203546003,0.213723004,109842816
24/08/21,0.214160994,0.218033001,0.194215998,0.199481994,112641354
25/08/21,0.199632004,0.209058002,0.191219002,0.208233997,98989353
26/08/21,0.208653003,0.208653003,0.188722,0.190920994,86808135
27/08/21,0.191029996,0.199974,0.182842001,0.199790001,96989832
28/08/21,0.199875996,0.202490002,0.193465993,0.195379004,73507833
29/08/21,0.195371002,0.198038995,0.190443993,0.194389001,77445256
30/08/21,0.194603994,0.195960999,0.188204005,0.188402995,66329540
31/08/21,0.188598007,0.195626006,0.185807005,0.192802995,73277241
01/09/21,0.192403004,0.200622007,0.188326001,0.200622007,73691719
02/09/21,0.201207995,0.205923006,0.198127002,0.203415006,78102859
03/09/21,0.203207999,0.211511001,0.196595997,0.207718998,95934311
04/09/21,0.207657993,0.220818996,0.206619993,0.217242002,123829730
05/09/21,0.217433006,0.243082002,0.217433006,0.242884994,244628555
06/09/21,0.243095994,0.243095994,0.221601993,0.237041995,176184767
07/09/21,0.236921996,0.237176999,0.169331998,0.189425007,245616984
08/09/21,0.189787,0.192352995,0.169823006,0.186589003,153856255
09/09/21,0.186520994,0.193201005,0.183684006,0.191003993,91248205
10/09/21,0.191097006,0.196998,0.173617005,0.178243995,83833713
11/09/21,0.178432003,0.184889004,0.176210999,0.181411996,49770615
12/09/21,0.181318,0.188527003,0.177953005,0.186302006,52747023
13/09/21,0.186377004,0.187255993,0.169527993,0.178133994,69036297
14/09/21,0.178118005,0.184499994,0.175624996,0.183769003,54293804
15/09/21,0.183761001,0.190724,0.181357995,0.189290002,59925280
16/09/21,0.189041004,0.192403004,0.184470996,0.190415993,68141668
17/09/21,0.190451995,0.190623999,0.180455998,0.182520002,65979594
18/09/21,0.182556003,0.187338993,0.180343002,0.183492005,46663137
19/09/21,0.183577999,0.184432,0.177589998,0.179120004,48638976
20/09/21,0.179109007,0.179391995,0.150023997,0.153213993,98425166
21/09/21,0.154118001,0.159906,0.138693005,0.142303005,78376367
22/09/21,0.142344996,0.158804998,0.138890997,0.158769995,72406520
23/09/21,0.158684999,0.163019001,0.155628994,0.162909999,63836926
24/09/21,0.162903994,0.163238004,0.140489995,0.149150997,74702563
25/09/21,0.149149001,0.151609004,0.143455997,0.147477001,52896490
26/09/21,0.147477001,0.150424004,0.136382997,0.146619007,63146630
27/09/21,0.146794006,0.151750997,0.141311005,0.141315997,52348186
28/09/21,0.141215995,0.144171998,0.134391993,0.134758994,46137692
29/09/21,0.134994,0.141723007,0.133550003,0.138216004,40665902
30/09/21,0.138218001,0.147622004,0.137567997,0.146661997,47972692
01/10/21,0.146919996,0.160003006,0.144592002,0.159422994,61044439
02/10/21,0.159342006,0.164041996,0.155671999,0.159870997,58244506
03/10/21,0.159601003,0.166158006,0.156568006,0.162220001,51410709
04/10/21,0.162235007,0.162389994,0.151775002,0.157985002,64510828
05/10/21,0.158343002,0.171800002,0.156490996,0.170457006,91579486
06/10/21,0.170515999,0.174348995,0.161920995,0.171390995,94893619
07/10/21,0.171555996,0.175347999,0.166127995,0.173517004,71836635
08/10/21,0.173247993,0.180243999,0.171839997,0.178745002,79031423
09/10/21,0.179060996,0.186566994,0.176311001,0.181906998,84280893
10/10/21,0.182253003,0.183567002,0.17227,0.173437998,67358613
11/10/21,0.173727006,0.191135004,0.170672998,0.178858995,128240544
12/10/21,0.179012001,0.179012001,0.167409003,0.172817007,76428557
13/10/21,0.172566995,0.175987005,0.167816997,0.175761998,46931060
14/10/21,0.175789997,0.180563003,0.174180999,0.177524999,50920273
15/10/21,0.177496001,0.180760995,0.168446004,0.172519997,87439218
16/10/21,0.172518,0.175671995,0.171198994,0.171874002,59678149
17/10/21,0.171688005,0.173537001,0.161959007,0.166981995,54827394
18/10/21,0.166962996,0.168860003,0.163966,0.167808995,55605272
19/10/21,0.168018997,0.169487,0.164056003,0.167199999,51052990
20/10/21,0.167228997,0.174419001,0.165248007,0.173443004,67870345
21/10/21,0.173666999,0.180996001,0.171711996,0.172806993,80686867
