Date,Open,High,Low,Close,Volume
24-06-17,51.43099976,51.8083992,47.29719925,48.0345993,7786220
25-06-17,47.84270096,48.73120117,45.28430176,45.89210129,9156060
26-06-17,45.89789963,48.20389938,39.39149857,43.49300003,17033600
27-06-17,43.49300003,44.05339813,38.50749969,43.57170105,12171600
28-06-17,43.79629898,47.41130066,42.29000092,47.32400131,10812600
29-06-17,47.03929901,47.90679932,44.67430115,45.02149963,11470500
30-06-17,45.09280014,45.87400055,43.48239899,43.72679901,11338900
01-07-17,43.70650101,43.97869873,39.79510117,40.95589828,10673500
02-07-17,40.93519974,42.9978981,40.22000122,42.7942009,12774300
03-07-17,42.50910187,44.13909912,41.81650162,43.62599945,13141000
04-07-17,43.54750061,45.52719879,43.54750061,45.47000122,14850800
05-07-17,45.30469894,46.89500046,44.13460159,45.72090149,15243000
06-07-17,45.96049881,50.26050186,45.87760162,50.1169014,23168300
07-07-17,50.11109924,50.65190125,43.83969879,44.24779892,20324700
08-07-17,44.16949844,46.23799896,41.89509964,46.10229874,15801900
09-07-17,46.69459915,47.00329971,44.55569839,44.84970093,12681200
10-07-17,44.9076004,45.12319946,38.84019852,40.00749969,14633300
11-07-17,40.24850082,40.73339844,35.3368988,37.13639832,17988200
12-07-17,36.89369965,40.75400162,35.50880051,40.38880157,15785600
13-07-17,40.43099976,40.7419014,37.20280075,38.22689819,9969180
14-07-17,38.08060074,38.3266983,34.21620178,35.47999954,9558140
15-07-17,35.57109833,35.57109833,31.36899948,32.09320068,9718770
16-07-17,31.96859932,32.53350067,28.83130074,29.42919922,12434100
17-07-17,29.47170067,34.98360062,29.46209908,34.83089828,13708900
18-07-17,34.88830185,37.92219925,33.38069916,36.38380051,9949120
19-07-17,36.46730042,37.59180069,34.37020111,35.06389999,6994230
20-07-17,34.89459991,41.01110077,34.89459991,40.29769897,14905700
21-07-17,40.54869843,41.42599869,39.53170013,40.34400177,9572580
22-07-17,40.24829865,44.76139832,40.15250015,44.70539856,9028920
23-07-17,44.63629913,44.78430176,41.43769836,42.66529846,8634060
24-07-17,42.6590004,45.7602005,41.85800171,45.58000183,12102100
25-07-17,45.55289841,45.83560181,38.23770142,40.67589951,12706300
26-07-17,40.72800064,46.44120026,38.60480118,45.80360031,26033100
27-07-17,45.91699982,46.73720169,43.92679977,45.23860168,15960700
28-07-17,45.2867012,45.79430008,42.73590088,43.95970154,18694500
29-07-17,43.69100189,44.36780167,42.1867981,43.89239883,7053810
30-07-17,43.94839859,43.94839859,39.54539871,39.61940002,11709500
31-07-17,39.66899872,40.68059921,38.93769836,39.83720016,13138500
01-08-17,39.88059998,45.04470062,39.80939865,44.14569855,17363300
02-08-17,44.07899857,44.78020096,42.78340149,43.62969971,8111580
03-08-17,43.79800034,44.31230164,43.22790146,43.3553009,8262040
04-08-17,43.35739899,45.32350159,42.97489929,45.12390137,7794340
05-08-17,45.17919922,49.49359894,45.17919922,48.57830048,12131400
06-08-17,48.56990051,49.17819977,47.36389923,47.8302002,8254240
07-08-17,47.66880035,50.20560074,47.24089813,50.20560074,12794900
08-08-17,50.39530182,52.63779831,49.93180084,51.94120026,12471600
09-08-17,51.93799973,53.34209824,49.73709869,50.96360016,11466600
10-08-17,50.93759918,51.29349899,49.47280121,49.47280121,9147740
11-08-17,49.30690002,51.55870056,48.93190002,50.65060043,8534390
12-08-17,50.85179901,51.57249832,46.33919907,49.36780167,17349200
13-08-17,49.38430023,50.14580154,45.46300125,47.76039886,19587800
14-08-17,47.68529892,49.75389862,46.63240051,49.75389862,14023000
15-08-17,49.96709824,50.16329956,45.71509933,48.74340057,13651100
16-08-17,48.77460098,49.08530045,47.03379822,48.78300095,12423400
17-08-17,48.81560135,49.45740128,47.05250168,47.44860077,11176000
18-08-17,47.36539841,48.92639923,46.2173996,46.68780136,14517200
19-08-17,46.97180176,58.03210068,46.97180176,55.96250153,27038800
20-08-17,55.78839874,56.05210114,51.80329895,54.70840073,15702600
21-08-17,54.66830063,95.07679749,52.86669922,77.82299805,238775008
22-08-17,77.99009705,95.50720215,72.52899933,91.16000366,150286000
23-08-17,91.00930023,99.70760345,85.50749969,90.32720184,84961904
24-08-17,90.34809875,93.77320099,79.34559631,86.28749847,70187104
25-08-17,86.46949768,108.3649979,85.34220123,108.2639999,95835696
26-08-17,107.4599991,148.3609924,105.2850037,138.0480042,301843008
27-08-17,137.5950012,138.8789978,124.8069992,130.6750031,92742200
28-08-17,130.7599945,154.5839996,129.0639954,145.4029999,216036000
29-08-17,144.2369995,144.4949951,128.0200043,133.0350037,104869000
30-08-17,133.8450012,135.8289948,124.064003,132.3789978,106543000
31-08-17,131.9470062,141.970993,131.2079926,140.4069977,131974000
01-09-17,140.6529999,150.0910034,136.4869995,141.1970062,163960992
02-09-17,141.3500061,141.4019928,121.9589996,124.8040009,128849000
03-09-17,124.9329987,129.2940063,115.7419968,126.0059967,92631104
04-09-17,126.2320023,126.2320023,101.7279968,106.1679993,89194704
05-09-17,106.7460022,122.6309967,95.80660248,118.8239975,113378000
06-09-17,118.7850037,122.3119965,114.3239975,121.6330032,64604400
07-09-17,121.3880005,124.7580032,116.6009979,120.8430023,62655700
08-09-17,120.2750015,132.5709991,113.3030014,118.0439987,159066000
09-09-17,118.1869965,119.7320023,113.1729965,116.2669983,39220400
10-09-17,115.637001,115.7689972,103.1660004,112.3259964,50725200
11-09-17,113.0459976,116.2419968,110.4700012,112.7460022,30605900
12-09-17,112.7220001,115.6930008,110.4940033,111.8899994,40402700
13-09-17,111.8079987,113.1620026,102.3949966,111.3290024,88162896
14-09-17,111.2929993,120.3899994,82.64990234,83.04019928,133553000
15-09-17,83.13420105,103.6900024,73.16660309,99.85449982,176154000
16-09-17,100.1100006,106.1159973,91.41010284,95.28780365,71163504
17-09-17,94.96749878,96.3640976,89.22190094,93.74469757,41008200
18-09-17,93.81099701,102.0159988,93.81099701,100.5680008,63732100
19-09-17,100.8290024,101.2770004,93.69709778,97.71890259,48249700
20-09-17,97.63999939,98.08860016,93.37069702,95.56960297,34198900
21-09-17,95.32530212,95.75279999,85.16889954,86.24490356,34290500
22-09-17,86.16809845,89.53919983,84.33100128,88.17489624,28179100
23-09-17,88.03269958,92.11620331,86.95670319,91.84600067,26372900
24-09-17,91.75720215,91.80999756,88.00189972,89.4992981,22224000
25-09-17,89.37290192,94.23439789,89.11910248,93.64109802,28114300
26-09-17,93.81400299,95.30970001,91.60350037,93.12719727,32540800
27-09-17,92.7480011,102.9079971,92.64070129,101.0429993,51634900
28-09-17,100.9720001,101.1360016,95.48329926,97.23349762,41822000
29-09-17,97.29509735,97.78070068,91.21600342,94.5019989,38972400
30-09-17,94.43789673,96.32510376,94.06819916,95.75589752,28498000
01-10-17,95.59210205,95.74490356,91.76979828,93.22200012,25936500
02-10-17,93.55809784,93.80059814,90.9835968,91.54419708,27534700
03-10-17,91.52179718,94.81199646,87.2111969,92.9611969,44289800
04-10-17,92.94799805,93.65039825,89.04570007,90.40709686,29568100
05-10-17,90.49389648,92.44730377,88.14450073,91.85890198,27697400
06-10-17,91.90910339,92.938797,90.22669983,91.18979645,24504100
07-10-17,90.93969727,92.05079651,89.56710052,91.7036972,22617600
08-10-17,91.3911972,92.20410156,89.7365036,89.77459717,29220800
09-10-17,89.74189758,90.11669922,83.76229858,85.48509979,38063700
10-10-17,85.61329651,88.41130066,84.27010345,86.82119751,31695500
11-10-17,86.74069977,88.25029755,85.79699707,87.42169952,21103400
12-10-17,87.56300354,88.63359833,86.46170044,87.0923996,32783200
13-10-17,87.22740173,96.77310181,85.53359985,95.13459778,63578800
14-10-17,95.0562973,103.1279984,93.72599792,100.2300034,38886100
15-10-17,99.93720245,100.8069992,91.59609985,94.8655014,34188200
16-10-17,94.99250031,97.97180176,93.0490036,95.90029907,32185000
17-10-17,95.93470001,96.94180298,90.72360229,91.28420258,43866200
18-10-17,91.19229889,91.26450348,86.5401001,89.54219818,36277100
19-10-17,89.65779877,92.48210144,87.91419983,88.62390137,35302300
20-10-17,88.70960236,92.72779846,88.07260132,90.54049683,38260700
21-10-17,90.40910339,90.40910339,86.57649994,88.12329865,25267200
22-10-17,88.18430328,89.03710175,85.5223999,86.58190155,27130000
23-10-17,86.48310089,86.92160034,82.89479828,85.20970154,26261800
24-10-17,85.15509796,92.34729767,83.46829987,88.40260315,42191100
25-10-17,88.49320221,101.2910004,85.82389832,88.12989807,59952100
26-10-17,88.16799927,89.86640167,88.01989746,88.58170319,23132200
27-10-17,88.57620239,89.18969727,86.42839813,86.74500275,27939000
28-10-17,86.91249847,87.76029968,85.70860291,86.30549622,25397400
29-10-17,86.26789856,90.35919952,86.26789856,88.65249634,38368700
30-10-17,88.59230042,90.48919678,88.03869629,88.84069824,28179100
31-10-17,88.74780273,89.3286972,87.60379791,87.64499664,28704900
01-11-17,87.64520264,88.20240021,84.72769928,85.71700287,36899300
02-11-17,85.66110229,86.08350372,81.6792984,83.76360321,48608100
03-11-17,83.52629852,90.13580322,83.52629852,87.98699951,37321100
04-11-17,87.89810181,88.47619629,85.50219727,87.30269623,23011500
05-11-17,87.31439972,88.04329681,86.04029846,86.34690094,27619800
06-11-17,86.42410278,102.9160004,86.15170288,102.9160004,103722000
07-11-17,104.2340012,104.7519989,95.04519653,99.76439667,81253296
08-11-17,99.8214035,115.9380035,99.14209747,113.3150024,79822896
09-11-17,112.5319977,123.4049988,112.2190018,120.7799988,86864600
10-11-17,121.3440018,121.6650009,101.7570038,105.5859985,84614000
11-11-17,105.75,127.1060028,103.8779984,119.6159973,107708000
12-11-17,119.5970001,133.6750031,110.6179962,123.8560028,144948000
13-11-17,128.9600067,136.5279999,120.9219971,123.4020004,116200000
14-11-17,123.6159973,124.2009964,118.6259995,122.3529968,53544800
15-11-17,122.2409973,124.7220001,119.1920013,121.3740005,49976700
16-11-17,121.2429962,128.0879974,118.5049973,120.3050003,74944096
17-11-17,120.0149994,126.6999969,119.25,126.6999969,47127700
18-11-17,126.5950012,135.0119934,123.5289993,130.798996,62156400
19-11-17,130.720993,133.6179962,127.2080002,129.4790039,42133000
20-11-17,129.4960022,140.5509949,128.4850006,135.7649994,59945400
21-11-17,136.1049957,142.2140045,131.371994,141.7380066,72701504
22-11-17,142.0820007,173.4490051,141.1369934,165.9499969,189472000
23-11-17,166.1100006,172.9190063,156.4539948,158.6069946,109392000
24-11-17,158.6190033,162.9420013,156.7610016,160.0269928,69178000
25-11-17,159.9949951,170.1040039,159.9949951,168.4420013,64076700
26-11-17,168.5720062,168.7200012,159.7630005,163.3739929,61100400
27-11-17,162.9160004,173.3919983,159.947998,173.3919983,81489696
28-11-17,175.3480072,203.2100067,173.1730042,203.2100067,179179008
29-11-17,203.9129944,214.2749939,165.3309937,168.1499939,178828000
30-11-17,170.4859924,195.3939972,156.5310059,180.1380005,128112000
01-12-17,179.7220001,191.848999,169.7630005,190.9380035,70430496
02-12-17,190.8339996,205.2640076,186.6840057,203.0339966,80791104
03-12-17,203.3650055,209.0859985,191.2480011,200.0509949,111303000
04-12-17,199.5619965,210.2420044,192.0420074,210.2420044,74534400
05-12-17,211.128006,272.6430054,208.8939972,269.4840088,352326016
06-12-17,268.1640015,316.6679993,260.6109924,278.6849976,543884032
07-12-17,277.8670044,300.321991,263.1730042,280.855011,299528000
08-12-17,281.3089905,284.8609924,250.6499939,276.743988,201496992
09-12-17,277.2659912,281.3980103,250.3880005,262.5329895,161152000
10-12-17,262.8989868,262.8989868,220.7689972,245.3329926,142120000
11-12-17,244.951004,281.0329895,244.1430054,279.6690063,152496992
12-12-17,281.4909973,319.8970032,281.1879883,308.0669861,271785984
13-12-17,307.4309998,330.3460083,284.743988,305.7449951,248583008
14-12-17,303.2640076,335.5270081,301.3959961,325.2059937,261052992
15-12-17,325.6059875,326.0759888,296.0780029,312.321991,163054000
16-12-17,312.6099854,331.5429993,311.7109985,327.3210144,164860992
17-12-17,328.0580139,365.243988,327.2720032,351.3729858,278704992
18-12-17,353.0660095,381.5119934,332.0920105,381.5119934,217306000
19-12-17,381.0660095,406.0339966,346.9419861,377.2359924,317292000
20-12-17,375.7139893,476.3980103,329.9500122,469.197998,498648000
21-12-17,470.2869873,470.2869873,390.5509949,417.980011,354020992
22-12-17,419.5289917,423.4219971,255.6679993,346.1130066,334616992
23-12-17,349.7619934,417.6470032,344.381012,382.0390015,190116992
24-12-17,391.0150146,391.0150146,297.0929871,337.0599976,134675008
25-12-17,339.6889954,365.8670044,323.20401,360.7820129,119632000
26-12-17,361.0849915,384.7709961,357.2730103,381.5429993,161342000
27-12-17,381.303009,442.5950012,381.303009,421.848999,250742000
28-12-17,422.5069885,422.5069885,359.4930115,378.9039917,162716992
29-12-17,381.303009,387.5629883,358.0710144,377.3659973,173824992
30-12-17,378.5209961,378.5209961,319.6090088,330.8039856,140463008
31-12-17,329.0020142,356.7659912,327.4129944,349.026001,101667000
01-01-18,349.5490112,363.7879944,336.9779968,358.9899902,110244000
02-01-18,359.0599976,387.7900085,359.0599976,383.4169922,224768992
03-01-18,382.743988,418.2579956,378.8569946,412.0629883,180190000
04-01-18,414.4100037,419.7179871,383.5400085,403.0480042,166108000
05-01-18,402.3840027,407.0350037,373.8919983,384.9360046,182618000
06-01-18,385.3649902,452.7709961,380.2139893,452.7709961,235391008
07-01-18,456.151001,495.8359985,453.3909912,459.3309937,262443008
08-01-18,458.3469849,469.7049866,357.5409851,405.0740051,220924000
09-01-18,403.7070007,447.605011,398.5310059,413.3340149,522438016
10-01-18,413.2489929,419.0650024,370.519989,407.7409973,265152000
11-01-18,406.0840149,415.8959961,346.6940002,355.5920105,187722000
12-01-18,358.6159973,394.7829895,347.322998,394.7829895,158188992
13-01-18,393.0400085,433.3460083,393.0400085,420.0539856,248704992
14-01-18,420.3359985,444.0140076,384.3049927,399.5190125,180678000
15-01-18,396.0169983,444.3429871,392.3720093,414.5700073,264782000
16-01-18,415.928009,418.9869995,261.197998,320.0369873,283036000
17-01-18,318.9320068,332.118988,240.3569946,319.1860046,192936992
18-01-18,320.5969849,347.1140137,303.3500061,316.4679871,152851008
19-01-18,314.1340027,367.9570007,309.5390015,364.6210022,199852000
20-01-18,367.6350098,403.4890137,358.7709961,383.7890015,240595008
21-01-18,384.5320129,389.1109924,336.0119934,345.07901,126395000
22-01-18,348.9100037,356.0369873,288.7860107,315.8980103,116893000
23-01-18,315.3049927,321.6950073,285.6140137,308.4609985,116898000
24-01-18,308.9249878,323.1929932,299.4570007,317.3999939,92263600
25-01-18,322.1719971,327.9960022,306.5899963,317.1029968,76537296
26-01-18,316.5950012,328.7799988,292.4819946,323.6849976,91052800
27-01-18,325.3049927,332.8259888,310.4450073,321.355011,66614100
28-01-18,322.9609985,337.1579895,322.9609985,332.1669922,75700896
29-01-18,331.7749939,336.6860046,314.0490112,316.6279907,55323000
30-01-18,317.3580017,318.0090027,268.6799927,274.0159912,93182600
31-01-18,274.8970032,284.019989,265.2839966,272.8890076,67649504
01-02-18,273.875,279.7829895,228.3869934,240.9649963,73082704
02-02-18,240.8419952,249.272995,184.9389954,235.6300049,122696000
03-02-18,236.5070038,256.9750061,215.6029968,251.5879974,55887100
04-02-18,251.9689941,257.3900146,214.7859955,221.0460052,48981700
05-02-18,219.0399933,221.7369995,167.1369934,179.4869995,77454496
06-02-18,180.8670044,213.4609985,149.4109955,212.2890015,100344000
07-02-18,210.7330017,231.25,191.8569946,207.2749939,64730900
08-02-18,207.7749939,253.1199951,207.7749939,247.223999,81312200
09-02-18,247.8249969,260.8389893,233.4349976,260.4330139,77557200
10-02-18,260.5859985,271.8240051,243.9129944,250.0299988,76435296
11-02-18,249.4420013,249.4420013,219.2279968,229.4850006,51680100
12-02-18,229.8670044,251.4140015,229.8670044,247.5679932,45760100
13-02-18,247.9940033,248.875,230.0249939,234.6889954,46476400
14-02-18,234.3370056,276.6619873,234.3370056,276.6619873,116137000
15-02-18,276.0809937,304.7829895,269.3240051,303.2510071,85772704
16-02-18,301.0130005,302.1010132,280.2219849,296.4769897,64320200
17-02-18,295.9960022,334.7130127,293.1329956,325.6650085,134268992
18-02-18,325.9590149,327.769989,294.4159851,300.1180115,68135104
19-02-18,299.70401,319.7309875,297.6459961,316.493988,67482400
20-02-18,316.9949951,321.7269897,303.7890015,304.3959961,71114704
21-02-18,302.3930054,339.6870117,287.7219849,322.6069946,169590000
22-02-18,320.6300049,327.2839966,279.8039856,282.7600098,103123000
23-02-18,280.4060059,299.4429932,269.348999,285.7080078,89026304
24-02-18,285.6759949,295.4899902,265.2309875,273.7900085,62206300
25-02-18,273.0329895,284.0390015,266.2600098,281.0230103,33676300
26-02-18,282.2820129,300.3280029,271.473999,293.6080017,53939200
27-02-18,295.0580139,309.1029968,288.2399902,302.5409851,64821400
28-02-18,301.5429993,305.7460022,285.57901,285.696991,47981800
01-03-18,286.0320129,315.6730042,284.2279968,314.0350037,62044300
02-03-18,313.5180054,351.3859863,310.8169861,344.7290039,170634000
03-03-18,346.0239868,374.7210083,344.1990051,352.9549866,196022000
04-03-18,351.7479858,369.0710144,338.7539978,368.973999,123113000
05-03-18,369.0629883,379.6799927,355.9920044,373.2470093,130898000
06-03-18,368.8850098,368.8890076,342.4660034,346.3980103,93212704
07-03-18,346.2409973,364.7520142,320.8529968,339.1480103,162103008
08-03-18,338.1289978,338.1289978,276.9519958,278.6369934,128424000
09-03-18,277.605011,288.0899963,243.5070038,288.0899963,155072000
10-03-18,290.7229919,295.7919922,255.8070068,257.0440063,78431696
11-03-18,256.6679993,287.1679993,248.4120026,282.3510132,73755400
12-03-18,282.4330139,287.0899963,251.8269958,259.4219971,66680300
13-03-18,258.2229919,266.3510132,246.1900024,248.0679932,69264496
14-03-18,248.3150024,251.8309937,208.2879944,215.5599976,75383296
15-03-18,215.8350067,225.9609985,198.7279968,213.3110046,75798000
16-03-18,213.2129974,222.3809967,203.9049988,215.7030029,62972500
17-03-18,215.4880066,215.8439941,193.8990021,197.9129944,48877500
18-03-18,197.4279938,209.6329956,175.0789948,209.6329956,75859904
19-03-18,210.3339996,222.0019989,202.375,216.772995,67314400
