Date,Open,High,Low,Close,Volume
18/07/21,120.0808105,123.9823914,117.3904953,119.5120163,1339676386
19/07/21,119.384407,120.7329102,111.9856873,113.1648026,1252109735
20/07/21,113.2403717,114.9382477,104.3258896,107.3994827,1447927552
21/07/21,107.3342133,118.8583755,105.3712692,117.4598923,1535044626
22/07/21,117.6324997,121.9077835,115.8165894,120.7357941,1244645331
23/07/21,120.742012,124.4680252,117.2868729,124.2494125,1105582289
24/07/21,124.2184753,127.7434769,123.6166916,126.1886749,1149988053
25/07/21,126.1159363,128.0142975,123.8683167,127.5979767,1152966295
26/07/21,127.651413,140.2685852,127.1920853,131.3624878,2122247682
27/07/21,131.2328949,134.9468536,127.6201477,134.6178741,1709997405
28/07/21,134.7672119,141.8950958,132.9208832,139.8366089,1844085027
29/07/21,140.2991638,142.8049164,137.1462555,141.3212891,1579482162
30/07/21,141.4717102,145.7951813,136.2201233,145.7750244,1614166297
31/07/21,145.6542969,146.5986938,142.0509338,144.9332123,1337306944
01/08/21,144.5098572,149.697403,138.7718658,140.7355347,1520253711
02/08/21,140.5424347,145.86026,139.0915527,141.5055084,1446142148
03/08/21,141.4685059,143.1419983,136.1308594,138.2908478,1337812400
04/08/21,138.4863129,144.4325104,135.9945526,142.6230469,1391008967
05/08/21,142.6279144,145.0040588,136.4845734,143.4359741,1601656842
06/08/21,143.5480042,150.5555725,142.0043182,147.8009491,1830070393
07/08/21,147.8987579,156.3384247,147.3045197,155.8647766,2107022706
08/08/21,155.9589539,157.438446,147.3654175,149.8477325,1780747563
09/08/21,149.818512,170.3860016,145.4442291,166.5163574,2544061454
10/08/21,166.4677277,168.1738586,159.0792542,165.4604187,2379906344
11/08/21,165.4086914,176.0188141,164.4050598,170.9359436,2419719473
12/08/21,170.8792877,179.5705261,161.1070557,165.1310272,2386820701
13/08/21,165.5117798,184.3039856,164.2828979,183.286087,2604958786
14/08/21,183.3824005,184.9387207,175.7786255,182.7112732,2425228534
15/08/21,182.9389191,186.3677826,175.6129303,184.9042969,2463135987
16/08/21,184.776001,188.8373566,176.9904633,178.8544922,2512505149
17/08/21,178.1526489,184.220932,168.3405762,168.8426361,2207382233
18/08/21,168.6734314,174.3096619,163.5801697,167.3966064,1933140312
19/08/21,167.0437622,175.5429382,162.9866943,175.4934082,1886756817
20/08/21,175.4324951,184.0815582,174.3670197,183.6285248,1821956870
21/08/21,183.6514587,184.4138184,177.0525055,179.736145,1735474978
22/08/21,179.9074097,189.5882568,179.1482697,186.3130951,2051815458
23/08/21,186.1323853,191.3826599,183.935257,187.1064301,2033355063
24/08/21,187.3047485,188.3301392,172.7820282,173.5768127,1968635010
25/08/21,173.7097321,178.9541779,169.9241333,177.6032257,1766315141
26/08/21,177.8907013,180.2177277,166.0324097,168.0855865,1967737081
27/08/21,167.987854,175.9844055,165.3989105,175.9844055,2747733541
28/08/21,176.12883,177.0063629,171.775116,175.4540863,2197632103
29/08/21,175.5271912,182.3032074,173.5020447,174.7042236,2336929993
30/08/21,174.6308136,176.1039886,167.0790863,167.4246674,2322318232
31/08/21,167.5045929,175.2389069,166.1405945,171.6592255,2252832552
01/09/21,171.4651794,182.7159119,169.0146179,180.972168,2807031001
02/09/21,180.9563904,187.8860016,179.7144775,183.6172485,2648327451
03/09/21,183.4348755,217.5174713,180.1070557,212.9659729,5461104943
04/09/21,212.9648438,225.1100464,208.9357147,212.3584595,4290103830
05/09/21,211.973526,231.9556732,210.746582,231.3339844,3796951481
06/09/21,232.1014557,232.1014557,216.6732178,219.5257721,3846416196
07/09/21,219.5245972,221.4319153,165.842865,178.1143951,4888577997
08/09/21,178.075943,188.2012329,170.0040436,179.7246704,4614459511
09/09/21,177.9097443,188.4578552,177.2406158,180.3768005,2895886861
10/09/21,180.448349,187.1290131,171.5594025,174.2960358,2640894542
11/09/21,174.3083344,185.7774811,173.7551422,178.6885681,2374798275
12/09/21,178.6846161,185.9331207,175.5739441,183.2344818,2524354411
13/09/21,183.2424469,233.0568542,171.3838501,179.4839478,8716460338
14/09/21,179.553421,187.5938263,176.4999695,183.1390686,3674072759
15/09/21,183.0461884,191.4980316,180.0424652,189.2394104,2966645617
16/09/21,189.0293274,194.789856,181.8587952,185.5380707,3890293445
17/09/21,185.3985291,190.089325,178.4647827,179.684082,3490133355
18/09/21,179.8325806,184.8709869,178.5067444,181.3088684,2288894200
19/09/21,181.2480316,181.4764557,173.2314301,175.7406006,2265327476
20/09/21,175.7526093,175.9052734,154.104187,156.4640198,3091999618
21/09/21,157.2126923,162.0477295,145.474762,148.3898773,2676739911
22/09/21,148.2411194,161.9007568,145.7730713,161.4120026,2470322802
23/09/21,161.4930573,164.5155487,157.520752,163.8183441,2168287266
24/09/21,163.8912811,165.7683258,142.4413147,152.2317352,3002639992
25/09/21,152.2276459,155.5285034,149.2789307,151.1814575,2780149595
26/09/21,151.1856232,153.4053497,142.5474548,150.6408691,3285914022
27/09/21,150.8632507,154.8250427,145.2765198,145.3495789,2675737537
28/09/21,145.2202606,148.447052,140.3708954,140.5971222,2716268316
29/09/21,140.6720123,149.6635284,140.1451569,144.9186249,2611872987
30/09/21,144.8537598,154.1971283,144.1713409,153.147995,2490894083
01/10/21,153.2936554,168.0057068,151.5926514,166.1322021,3075986940
02/10/21,166.2122498,172.6345215,164.8001404,169.2589264,2954252473
03/10/21,169.1682587,174.6952209,166.1136475,170.6099701,3020051826
04/10/21,170.6024017,170.759079,162.3450317,167.5401459,2809356425
05/10/21,167.5391541,175.2327728,166.9214935,173.8910828,2779608244
06/10/21,173.8947601,182.7165985,164.3927307,178.7056732,3434445937
07/10/21,178.683075,186.7002869,173.7651215,178.7717285,3653828647
08/10/21,178.6139832,182.8628387,174.971405,175.9723816,3235639420
09/10/21,175.8391571,182.5896454,175.0626221,179.6586609,3261336754
10/10/21,179.7790527,183.83078,174.6259766,175.318573,2933958270
11/10/21,175.1095276,185.0825043,173.7331085,179.4260559,3155773236
12/10/21,179.4472809,179.4472809,167.4448395,172.79776,3014739916
13/10/21,172.6550903,179.4391022,168.0247955,177.6283264,2648806965
14/10/21,177.5444946,185.9150696,177.1639099,180.1183929,2669021002
15/10/21,181.0002136,192.3647614,176.9495697,188.8141327,3361284929
16/10/21,189.4983063,192.1717834,185.430481,186.1893005,2812657145
17/10/21,186.0299683,187.7972107,178.024353,183.7305298,2557228667
18/10/21,183.8011475,187.1116486,179.2303772,185.5567474,2735635061
19/10/21,185.6239014,191.0538635,183.9536896,188.9398193,2468334299
20/10/21,188.8672485,208.8333588,185.981781,206.8707886,2998361011
21/10/21,207.3284454,214.0215759,196.402298,196.8691864,2819160222
22/10/21,196.9450073,201.3195953,188.5303345,190.8222809,2250306566
23/10/21,190.9888306,197.4452972,189.3758392,196.3095093,1909421304
24/10/21,196.4618073,199.4508057,185.7188721,190.9056854,1964457059
25/10/21,190.5706482,197.3959503,189.8756256,195.2995605,2117515772
26/10/21,195.3643341,198.9765778,190.9718323,197.4688721,2152699224
27/10/21,197.5517883,204.6524506,174.1133423,179.3341217,3305908613
28/10/21,179.3286285,194.4109497,178.4294434,189.9776306,2629059101
29/10/21,189.9092712,197.9019165,188.7978363,196.3447113,2323635618
30/10/21,196.4240265,197.0265198,188.0163574,190.4823456,2152582091
31/10/21,190.4438477,194.9322357,187.3317108,191.8163757,2072793808
01/11/21,192.0450287,200.4914398,188.3896484,197.5549927,2301982951
02/11/21,197.6256714,204.2415619,195.2384033,200.7246857,2197205823
03/11/21,200.7189331,209.0232849,197.8549347,207.1101379,2526891232
04/11/21,207.2830963,207.2830963,197.3330536,202.9679871,2297111488
05/11/21,202.9518433,203.2391663,197.1323547,199.5379333,1691201016
06/11/21,199.2980042,201.1033936,191.8358765,197.8663635,1562585003
07/11/21,197.8972626,202.4279022,197.354599,202.0513153,1368484091
08/11/21,202.3023529,229.4804077,202.3023529,228.6961975,3069524134
09/11/21,228.8766785,274.2775269,227.1016998,262.9067078,7006560647
10/11/21,262.1584167,294.5628662,254.387207,261.26297,7776726430
11/11/21,260.8917542,273.7519226,251.6054077,263.0867004,3957519255
12/11/21,262.605072,281.9473877,244.2483521,251.5583649,4974432912
13/11/21,251.1933899,263.6808167,245.507431,258.0932007,2964986959
14/11/21,257.9888,279.2216797,249.1079865,278.0075073,3230589098
15/11/21,279.2409363,280.728241,259.9883728,262.7633972,2797322397
16/11/21,263.3050537,263.3050537,224.916748,230.5994263,4031751969
17/11/21,230.6438293,234.970871,221.8470306,229.5041046,2863410681
18/11/21,229.7530365,232.0609131,200.6880188,204.4229126,3104667090
19/11/21,204.151947,220.9471588,200.107254,218.1385803,2357308403
20/11/21,218.1188354,227.6188354,213.7938843,227.0796051,2134869389
21/11/21,226.9408417,230.3231659,220.0584412,221.7719421,1787880756
22/11/21,221.7183838,221.8292084,205.9105377,209.15802,2030965166
23/11/21,209.313446,218.4258423,205.9169617,216.3889771,1944651936
24/11/21,216.3625336,217.8410797,206.516922,209.8065948,1884041986
25/11/21,212.2334595,229.6452026,210.9241028,215.6349792,1953190727
26/11/21,222.9103699,224.8620148,190.8467102,194.874649,2690646017
27/11/21,195.5578613,200.845459,191.1983032,195.1744232,1406618152
28/11/21,195.4145966,199.8712158,184.1060333,199.3542175,1712282909
29/11/21,199.5909882,209.291626,195.7545624,205.8702087,1784850980
30/11/21,205.7330475,218.3396454,198.1462555,208.0145416,2122547294
01/12/21,207.6366119,217.5063324,205.805603,208.9712524,1739548260
02/12/21,208.8951416,209.8877411,200.5944977,203.489624,1523272322
03/12/21,203.5683594,207.6363068,182.541748,188.0997162,1805361744
04/12/21,188.3485565,189.431015,132.0542908,163.0527039,3667491155
05/12/21,162.9572449,165.0178833,149.2733917,156.40979,1952282406
06/12/21,156.5113525,164.3085632,141.7730408,161.8865204,1959778935
07/12/21,161.7837524,165.4556885,158.7060852,162.2928619,1510598217
08/12/21,162.0422211,169.3558655,156.8856659,165.223465,1705972971
09/12/21,164.9592743,166.9373322,151.7953033,151.7953033,1373978010
10/12/21,151.7544403,159.7127991,148.2205353,148.5982971,1344733451
11/12/21,148.7419586,159.4130096,146.4954681,158.0419159,1207041548
12/12/21,157.9253387,162.4850159,153.6103516,159.2039642,870576845
13/12/21,159.3544312,160.0882111,143.1669464,144.5359039,1097150357
14/12/21,144.6220551,151.6330566,143.4225769,146.0780029,1150775410
15/12/21,150.6112976,154.8632202,142.0965576,153.5154114,1356025651
16/12/21,153.510849,156.6161041,148.7108307,148.9417267,1001741958
17/12/21,148.9803772,150.348465,142.0257263,144.3384094,973529667
18/12/21,144.2647858,150.2078857,143.1731873,148.8014069,782184567
19/12/21,148.7104797,160.164978,147.8918457,153.0776367,1587190278
20/12/21,153.2604828,157.3035736,145.535553,152.6286774,1590290392
21/12/21,152.5056152,156.410202,149.4519196,154.9270935,1053723085
22/12/21,155.0339813,159.980835,153.3702087,155.4674988,1111879486
23/12/21,155.5389404,165.081543,153.5814819,163.4494934,1337153835
24/12/21,163.552475,166.6923981,160.6720123,161.4210358,1085980228
25/12/21,161.4908295,163.6991577,157.7855988,157.7855988,959492046
26/12/21,157.7737122,158.3427734,153.3329773,155.9923401,1248012717
27/12/21,155.8849945,161.0807037,154.7336426,155.8812256,1057977478
28/12/21,155.9820709,155.9820709,145.1767426,145.8868713,1315031071
29/12/21,145.9368134,150.6093445,144.5751953,145.512619,1081715291
30/12/21,145.5857086,149.8709259,143.2379303,148.2860107,838034968
31/12/21,148.2095337,152.2516937,144.5597382,146.51474,1051011688
01/01/22,146.5368652,150.7519989,146.4569397,150.6974335,691648227
02/01/22,150.6853027,152.9360352,148.6631012,151.2554932,680239631
03/01/22,151.2633972,151.2633972,146.6741943,148.4615936,755658603
04/01/22,148.4677734,151.3320618,146.5630646,146.8122864,789511706
05/01/22,146.8112946,149.5452271,132.1007538,136.0891113,1304198400
06/01/22,136.0773163,137.7505341,133.3151398,136.5037842,1136595284
07/01/22,136.4918671,136.5257721,128.0809021,131.4884491,1364180297
08/01/22,131.4948425,134.6291504,126.7475891,130.1374817,1002118315
09/01/22,130.1373444,132.4771729,128.8087769,131.2983246,710682825
10/01/22,131.3038788,131.5153198,122.628685,126.8338242,1097888042
11/01/22,126.8260498,133.2066803,126.28759,131.5449829,834900749
12/01/22,131.5546875,141.7401276,131.2728119,141.7371979,881585292
13/01/22,141.7368622,142.0492401,135.3616943,136.6365204,886433982
14/01/22,136.6469269,146.0211945,136.3630219,144.7249146,1204657825
15/01/22,144.7202454,149.9214478,144.4579468,147.9374084,1001838786
16/01/22,147.9322662,148.7802887,144.2544708,146.5332031,756580688
17/01/22,146.5348358,153.1428833,145.1701813,151.6672668,1608309071
18/01/22,151.6539001,152.9021301,139.5191498,141.8907623,1278790664
19/01/22,141.8882599,142.826355,133.7379761,136.9167023,926249070
20/01/22,136.8967743,142.531723,130.3611908,130.3650055,706911161
21/01/22,130.3922882,130.824646,112.4258804,114.3918686,1680709016
22/01/22,114.4232407,116.6790924,99.76100922,108.4284973,2098519931
23/01/22,108.4621964,112.394455,106.5994186,112.0895081,1135598050
24/01/22,112.1008148,112.1946716,98.66522217,109.5915985,1645918728
25/01/22,109.5924759,109.6823425,106.3394241,108.0663757,909091096
26/01/22,108.0623016,115.7830048,105.8499832,107.2821808,1064088735
27/01/22,107.2613602,109.4689865,103.7843933,106.9535141,825647673
28/01/22,106.9274826,109.839325,105.8187332,109.4327316,683706404
29/01/22,109.4311981,111.8540649,108.3124847,110.8236771,592402655
30/01/22,110.8300247,112.0427246,107.720047,108.7998581,537737428
31/01/22,108.7991714,110.9894028,105.0200729,109.5876999,691404381
01/02/22,109.5894394,116.3658218,108.6644135,115.4020004,824048434
02/02/22,115.4045029,115.8822632,108.4369965,108.5560226,743395485
03/02/22,108.5346527,110.2870026,106.4179688,110.2870026,683428425
04/02/22,110.2910995,120.9222107,109.0049896,120.9180374,953726676
05/02/22,120.9232941,123.3948822,119.2457047,121.9167404,736360985
06/02/22,121.9193497,127.4455032,121.4271545,127.4455032,782675364
07/02/22,127.4446564,139.2433929,125.5607071,137.1073914,1131143500
08/02/22,137.142395,142.3538666,130.9980774,133.9912415,1373203815
09/02/22,133.9621735,140.785202,132.8143311,140.1716003,1036393461
10/02/22,140.1739044,143.2328949,135.0883942,135.0883942,1276403767
11/02/22,135.0928497,135.0928497,125.3702469,126.0311584,1080587719
12/02/22,126.0129089,127.5803452,122.2037506,126.6836777,832593853
13/02/22,126.6707764,128.6428986,124.2199478,126.204216,688706404
14/02/22,126.1347885,126.637764,122.2435989,124.8000565,712457600
15/02/22,124.7927933,132.111908,124.2380219,131.762619,783234535
16/02/22,131.7605286,131.7674408,126.0210266,128.1608429,715637001
17/02/22,128.10466,128.7314148,115.7144547,116.3024139,938120691
18/02/22,116.3330841,121.5430679,114.9232178,115.1970901,1205742846
19/02/22,115.1939774,116.9888687,113.6729584,115.7090073,686244892
20/02/22,115.7078247,115.7078247,109.1481781,110.8320389,736479992
21/02/22,110.8351669,114.312294,103.3795929,103.4504929,980192105
22/02/22,103.4308243,107.6064987,101.2715225,107.5227966,902125484
23/02/22,107.5187531,110.8107758,105.7900925,105.96595,740588315
24/02/22,105.9416504,106.2059402,92.61260986,104.2304916,1676181000
25/02/22,104.2349167,110.3359299,102.0558014,109.2663116,903266080
26/02/22,109.2640533,113.2392578,107.2055359,108.24366,773091210
27/02/22,108.2371445,109.8751755,102.353508,103.1055984,706861756
28/02/22,103.1004257,113.4745789,102.2274246,113.4745789,930577763
01/03/22,113.4760818,115.579834,110.7309952,112.5440445,951568702
02/03/22,112.5402985,114.2437592,109.6725159,110.3513565,838169853
03/03/22,110.3563538,112.5037155,108.9623489,111.3521194,905649306
04/03/22,111.4128342,112.3562317,100.2073212,101.3917999,930473366
05/03/22,101.4084015,105.3514099,100.2180786,104.9771881,548783174
06/03/22,104.9806213,105.6090851,101.5456161,101.5939178,563304861
07/03/22,101.5958786,103.6620407,97.23695374,98.8692627,756482342
08/03/22,98.86157227,102.1603317,98.49970245,100.6176453,699527175
09/03/22,100.6216965,109.0458603,100.6216965,106.9420929,812074655
10/03/22,106.9341965,106.9722748,100.6696548,102.6555099,814685365
11/03/22,102.6494827,106.5665741,100.5038147,104.9653549,764305866
12/03/22,104.9647598,107.7663727,104.8072815,105.8323975,536251476
13/03/22,105.8122711,107.201889,101.9041748,102.1147995,535011513
14/03/22,102.1112137,105.7766724,101.5016251,105.6736526,743010065
15/03/22,105.665863,108.4342346,102.7697754,106.9885712,713675630
16/03/22,106.9764938,111.3653946,106.0088577,111.3591919,977477844
17/03/22,111.3509598,111.4287033,108.8695297,110.3102341,616556664
18/03/22,110.3034439,112.7897644,108.4808502,112.1158676,644181133
19/03/22,112.0879135,116.3732681,111.79776,116.3732681,741516370
20/03/22,116.356514,117.7600021,111.9308777,114.8291397,859708742
21/03/22,114.8343048,116.628212,113.7423019,116.1587296,833192537
22/03/22,116.1501846,123.144989,115.7665558,122.9279633,1124098345
23/03/22,122.9225159,124.093071,119.0969391,122.4754181,872780593
24/03/22,122.4680634,127.29319,120.8521194,126.5812759,1007870447
25/03/22,126.5825195,127.094101,122.3769608,124.0673676,822120492
26/03/22,124.0710678,125.360939,122.2873917,124.8813324,560151992
27/03/22,124.8892746,129.3974762,123.6755447,129.3974762,740569100
28/03/22,129.4006348,132.4124756,127.8527451,127.9386139,943699101
29/03/22,127.9114838,131.7860413,127.7294235,130.0612335,837905297
30/03/22,130.0547333,133.9067841,127.1026154,131.169342,928949835
