Date,Open,High,Low,Close,Volume
2022-05-31,0.9993780255317688,0.9994930028915405,0.9992849826812744,0.9993879795074463,62841794272
2022-06-01,0.9993810057640076,0.9995020031929016,0.998869001865387,0.9992600083351135,68866735590
2022-06-02,0.9992319941520691,0.9994909763336182,0.9991040229797363,0.9993169903755188,50520845556
2022-06-03,0.9992949962615967,0.9994909763336182,0.9990220069885254,0.9991700053215027,43789145735
2022-06-04,0.9991739988327026,0.9993569850921631,0.9990320205688477,0.9993129968643188,30834183068
2022-06-05,0.9993090033531189,0.9993579983711243,0.9991940259933472,0.9992960095405579,30872185296
2022-06-06,0.9992859959602356,0.9995369911193848,0.9992210268974304,0.9993109703063965,51540243030
2022-06-07,0.9992979764938354,0.9995710253715515,0.9991469979286194,0.9994140267372131,67008901675
2022-06-08,0.9994149804115295,0.999563992023468,0.9991989731788635,0.9992619752883911,52176620958
2022-06-09,0.9992730021476746,0.9994990229606628,0.9991589784622192,0.99931401014328,42359067750
2022-06-10,0.999351978302002,0.9994450211524963,0.9991090297698975,0.999180018901825,49685289881
2022-06-11,0.9991819858551025,0.9993079900741577,0.9990090131759644,0.9990249872207642,48736816876
2022-06-12,0.9990140199661255,0.9991490244865417,0.9988420009613037,0.9990800023078918,59051274983
2022-06-13,0.9990689754486084,0.9991260170936584,0.9975469708442688,0.9985939860343933,107410569162
2022-06-14,0.9986019730567932,0.9991080164909363,0.9985550045967102,0.9989539980888367,81024425505
2022-06-15,0.9989339709281921,0.9990230202674866,0.998183012008667,0.9989420175552368,89017006423
2022-06-16,0.9989200234413147,0.9991340041160583,0.9986420273780823,0.9989299774169922,52400892767
2022-06-17,0.9989510178565979,0.9990739822387695,0.9986810088157654,0.9990360140800476,43836219287
2022-06-18,0.9990180134773254,0.9990450143814087,0.9984539747238159,0.9986670017242432,61973128141
2022-06-19,0.9986559748649597,0.9990119934082031,0.9984700083732605,0.9989690184593201,55603476684
2022-06-20,0.998947024345398,0.999110996723175,0.9986289739608765,0.9989569783210754,52157987688
2022-06-21,0.9989709854125977,0.999206006526947,0.9988980293273926,0.9990940093994141,50165859626
2022-06-22,0.9990929961204529,0.9991260170936584,0.9988719820976257,0.9990950226783752,46130025676
2022-06-23,0.9990959763526917,0.9993280172348022,0.9988980293273926,0.9992799758911133,43198538082
2022-06-24,0.9992589950561523,0.999504029750824,0.9991369843482971,0.9993249773979187,46919267632
2022-06-25,0.9993360042572021,0.9996110200881958,0.9992730021476746,0.9995480179786682,36390241725
2022-06-26,0.999550998210907,0.9995949864387512,0.9993739724159241,0.9993979930877686,37228683270
2022-06-27,0.9994580149650574,0.9995989799499512,0.9989839792251587,0.9990919828414917,39296953700
2022-06-28,0.9991040229797363,0.9991340041160583,0.9987819790840149,0.9988319873809814,40773930242
2022-06-29,0.9988440275192261,0.9990580081939697,0.9985190033912659,0.9988840222358704,44380636377
2022-06-30,0.9988880157470703,0.9990929961204529,0.9987620115280151,0.9988189935684204,45578518327
